"","USA","UK","Australia","South Africa","Germany","Japan","Israel","CHN","HK(region)","France","Spain","Mexico","Chile","Portugal","Brazil","Russia","Egypt","Qatar","India"
"10420",10.0302756529854,11.3874534182135,9.56391850672654,9.66468297988306,9.18613917963493,6.99481765059372,10.9954458718809,7.87896589447725,8.27182465643049,10.4524326257342,10.3262895304459,9.44057908599917,9.48753950553271,8.9885288375223,9.2053936797769,9.11282726005811,9.43646374829979,8.05045769068621,10.8287873207541
"10421",8.78567625177536,11.060656737267,9.82056075290543,8.28568028345226,10.5821934365941,8.12545340697706,10.5368735558361,11.4790043517391,10.2432095517435,11.6358008327497,12.2579209161378,10.9925067639582,10.1917055330631,8.77276971711103,9.2602942285908,9.79832978818125,7.94839719354494,8.78547405186708,9.65057039594044
"10422",6.37490228883641,9.65385778900482,7.77583306423767,8.12833343189083,6.66338668846407,6.10714076705989,7.79375282318664,6.3683202277398,7.81395318213836,7.7986993561233,8.45014607960249,7.10960571050605,6.06347203785874,6.37915672252533,7.41030698656351,9.57825343932975,11.2988113927919,9.69164970346397,8.93579072732012
"10423",6.74417414032656,8.42905931913504,7.50105012183214,7.82201721914407,6.57133332300001,5.11608768011112,7.98310512889055,5.27057544856893,5.19350930896432,9.20002855492009,8.05463745487918,7.2957745589605,7.62473475541861,6.29456256377883,6.77117537585672,7.50165558274881,7.7686041885619,5.80229281734901,9.32831585999904
"10424",4.76464543012733,6.30380249701894,5.69672906772065,5.83945444595392,4.17395235951306,6.4902099230387,5.44186997044076,5.14164719134872,4.65161431622529,7.13286873724907,6.2091047470919,5.41713851409285,6.12910792406583,5.65589696450065,5.43005242897691,6.40065271930948,5.84285515987252,6.11919898433405,7.77028089027763
"10425",4.99544497002563,6.84364599097667,5.54922873953008,5.80004497552407,4.05350997106783,5.69069871470299,5.53254561107644,4.81193737658044,5.02511992858967,6.64423940270315,6.26443891768608,5.37919866616203,6.06130559288544,5.48801379731617,5.64311905047442,5.90118636549534,6.43754239651479,6.27068357820898,7.90565796178619
"10426",6.41795552370094,8.35277750073889,7.0793621305151,7.1179226019647,6.26130464665496,5.77450146406842,8.3402890150876,5.67052778690796,5.27128071019979,6.76969391701966,8.29553486512208,6.70517019354186,8.91893776271191,6.04271020275364,5.71685890124799,6.6081257339015,6.98714745084057,5.74596560299324,7.56927238403029
"10427",6.40789220174001,7.45956082286189,5.21127987741192,6.75693670861582,5.95077051600506,5.47812952015477,8.74701634776276,5.62320515415479,7.14455644170213,9.9728868242438,9.38187296598769,8.21207845658743,8.16649960511308,6.70585664208898,5.8195681896925,10.0556954464469,6.50791313852021,4.92850167054851,6.49780131896142
"10428",4.43479526551376,4.63480106106391,4.63043610829484,5.39605794777779,3.42148777444913,4.87572996653716,7.17149866412489,5.27176510804728,5.65783226445575,6.36218283634975,5.26768012442607,4.59029131147386,5.19612134332489,4.99725545015328,7.05121491346827,8.55434686397365,6.79280337955685,6.02931967189511,5.40333965807742
"10429",4.81517478815083,4.72882931406742,4.53316528102758,5.42458108328009,4.12977759477634,4.75970727436372,6.41493532382603,4.748246677714,6.14162379042269,6.93741676000084,5.32492235503949,4.67520207777808,5.18368423734989,5.1961153758447,6.96269148550428,8.09005833301509,6.1939463610005,4.84273400950456,5.50263403825216
"10430",4.93178131381987,5.74284025850995,3.9143543135809,5.72563693590028,5.15894454436481,5.33543483212133,7.45108883863883,3.92248907926781,5.38563262768187,8.41611363504236,7.87601561088046,6.39852559251269,7.62562962571875,6.10733619751931,7.10785217260715,8.84854393583341,6.74097574440551,4.9496037982833,4.76427039606736
"10431",7.83624410600913,6.95948182744015,6.61674957328713,7.15920771999596,6.97587124983675,6.84235284921953,8.77741794146816,6.27676282575101,7.73296009182651,7.35962555183856,6.85052214788347,7.52393629984782,7.70737303051192,5.36215119248887,5.91210062333627,8.8621497377123,7.72828593010905,7.67728073982791,7.68670776004738
"10432",8.03358250307209,7.58571566034577,7.24834842192353,7.96049181009255,6.27025105580807,6.03328878077708,7.7160506137933,7.17283172054714,7.59145098481223,7.72549778612908,6.05062262085054,6.49474011395197,6.92720240515532,6.16995615971254,6.54426695881896,8.60619623134945,7.40037538833356,6.09538167118674,6.10678572155793
"10433",7.65507722656757,7.32572062332431,6.86624958576577,6.74341597130151,5.66215613038863,6.04824734870724,7.04815510009558,6.71940138260477,7.6962797215088,7.42867003490429,6.17845624534512,6.81571605715507,6.19688276353212,6.40758834974255,5.90499620934448,8.88553091574874,7.07332077955373,6.11208844906987,5.7546901399688
"10434",7.75719767245279,8.22027282306733,7.87201738690887,6.90537153396002,6.05177092135953,5.79705891083574,6.53843279410948,5.84328781071563,6.85240847176543,6.53822920876002,6.30927769942684,7.51741505898425,5.67916786270827,6.60821202589129,5.5180284404269,9.95450816062845,8.89307565161798,6.06089301051875,7.64953074699711
"10435",8.47825196521391,7.66702820097865,7.51017080317714,6.78117831116402,6.65313651261215,6.50069866949802,7.44635674732196,6.37727574584089,6.82513579679478,7.03163347128734,6.89404971201535,6.0687208819795,6.41626042727401,6.38057603471341,6.66367771804622,10.688594931417,7.91203094279824,5.82291071010486,7.40602391493925
"10436",8.19201961653841,6.79096109597465,6.8873139377623,6.28991547602725,7.16852415980881,7.42927189198717,7.42981285384162,6.84160599701624,6.90927508206859,6.68181125997841,6.88483973840336,6.44776796717762,5.9344915921687,6.50967232837365,6.6241012615602,9.93073279137847,8.09258239858799,5.27206660276524,6.64840145081933
"10437",8.11296687552939,6.86026363362978,6.83077345127904,6.31269407555065,7.19624851531289,6.97523901491372,7.4643134312304,6.64797379899876,6.67248671559574,6.72163252503263,6.88217312976967,6.29729899844059,5.94130079306496,6.37550655773546,6.87756053691503,9.93313508827466,8.01680084783468,5.25086555576028,6.68732273397187
"10438",7.06440707097775,7.26584997072677,5.34594047127356,6.08609822887819,6.48851839774098,5.46555480960108,7.62121950690487,6.77744096689678,6.80121379944287,7.53851426666893,9.06937321948507,7.77731367560374,7.28397610522844,6.60871055146337,6.19978536067983,10.5677976323084,8.09978616587896,5.33463728064089,6.60019938814601
"10439",7.08198493574812,8.39231988773159,5.4414510465107,7.41521169981858,7.38105819188583,5.81060084676103,8.19025038120065,5.26433188498694,7.18033945488767,8.21178102889971,9.79705341473833,7.20321975279859,7.21006818921537,7.89896120489372,7.82797937057455,9.12190320001493,6.37838229494897,4.11865008326651,6.6841061367578
"10440",6.34498637689983,8.1136633641877,5.14256588614046,7.23526448999088,5.95886647113536,4.04021570575719,7.04934159343791,4.95251749773339,5.90290593702366,8.07671919137001,8.16966484455517,6.07287956211123,5.81564516902102,6.72265101026864,6.81323125138845,10.5251124470912,6.24884253306719,4.59094043299053,7.04123876478318
"10441",6.95920035866404,7.32009967418576,5.69451040511624,5.662607789855,5.72652596244056,4.80325533080605,6.9678865238961,5.59462910061974,5.67018252156664,5.4388167428831,6.63897094703958,5.40895501937577,5.47667555910788,6.09649242232155,7.07825422424613,10.3977206713478,7.15198861119569,5.12110709716695,7.70176656877304
"10442",8.55999630457283,8.30816847732086,5.82783427976903,6.68576502656922,6.3460299081674,6.39391670543411,8.49919764465811,4.43074288102489,6.21318195330934,7.1913966359256,9.23071265453324,7.29777078530652,8.02277137876625,7.65619969339124,7.90129917388368,9.99687945993646,8.83956491426713,3.99536558481177,7.6234891594203
"10443",6.80160407460831,4.99102427069899,5.27804166218995,5.95834849917295,5.97991562463553,5.22723854207363,6.72692660931853,5.83839570419181,6.23923147118244,5.21449381418854,6.72634681450435,6.03213857410895,5.09224039030894,5.6631379359477,5.39933705419323,7.01722483899863,8.32275352176295,6.04834436935168,4.40421962397071
"10444",10.0412444323937,8.3159208028777,8.36500896483749,8.13245718919846,7.76892868870512,5.4130055778486,8.09601809479007,6.36855874364647,6.09695185369845,7.59418576253345,7.75179821952275,7.46608504549437,7.3023244080059,7.57261160471053,6.74354547049073,10.2391755813396,7.72315475351834,6.77157080509274,6.47638174399041
"10445",12.2830164792756,11.5305052484126,12.3915041716065,14.1803845763129,11.8125844765765,10.2297100475794,11.2951021740915,11.1639366553715,11.3400676619014,10.7562397473714,11.618620864228,11.4339790958302,10.4469113955009,10.6432698398025,12.2773090874472,11.6598518664947,12.9558923626804,9.80523650571853,9.96100892573308
"10446",7.48222987312622,7.59980460732742,8.02444349461693,5.54317024491762,6.71439240363184,6.39651472032368,9.07115697123183,7.21179840922092,6.73383375284029,6.7481946708619,7.91056881419641,8.10585447221026,6.41634781202422,6.42874429934001,6.72342576902011,6.94798853697595,7.57948894798266,7.10076803953479,6.66612889796195
"10447",11.0564478985792,11.2606140035126,11.7311036473352,12.929718351888,11.5635298436934,11.1868280363623,11.7681580004643,11.1755933492281,11.7000275465676,10.9307823512411,11.8837337666677,11.0248606251584,9.94099881792799,11.1061633973288,12.3605660814666,11.302643253717,14.6654908653066,10.0045825736754,9.9856462238427
"10448",9.02313349389971,6.27145012532421,8.8165111164357,7.92200424938075,8.14998175622563,7.90986840503443,7.08099269762324,8.29498665898088,6.99464214377832,7.3346773328602,7.21268898666543,6.65738840419801,6.69003484645322,7.52451933675819,6.82496346059039,7.65799210231033,8.18340659011346,6.07177895030221,6.05781311372387
"10449",8.55818258350379,7.95918759343,9.14550425163776,8.72287196356858,8.17004496967273,7.01070479448488,8.15415420002171,6.82095820558311,6.27758740587355,6.38677044097485,7.27284263234953,7.8608650947668,6.81172857044499,7.18131431935063,6.65911390729377,9.51746812952366,8.82494558710691,5.72035946485131,6.51942390902917
"10450",9.04790252468357,9.05282540959177,9.30244115073923,9.17461454407536,8.53259780415095,6.5077328581317,7.25242727882766,5.87485634989928,5.94146228956513,7.33987030503897,7.90550357255653,8.08263316750674,7.34933145664512,7.39516668439463,7.14948591470841,9.5383641163314,8.35395841636154,6.14245827989424,6.12842797465425
"10451",8.8109584843812,7.11246219556932,7.74994252504428,6.74641975900093,7.12216946092512,6.98536556957144,8.17029744905316,7.76057444060019,6.76229726672994,7.31467794272152,6.54063996931906,7.24214383913865,7.37432642062821,7.56540507673768,7.3517021136253,9.33916614752617,7.50472563774736,7.93612016461062,7.57389656072171
"10452",8.78839624144142,8.47965786356716,8.73599274005176,8.67036031607898,7.92653379721203,7.09169940899227,7.27742307047714,6.93737084653353,5.98177842757693,5.17623956852297,8.56199827121528,8.11282569776682,6.8004678209034,5.76653145951596,8.39224531564631,11.0109276072057,7.34286032320051,5.55747556768361,6.20243029738762
"10453",8.65837107714374,8.92271003722328,8.15656797610209,9.35378991724438,7.230531412118,7.77545455231023,8.28412592967476,7.41355008715172,9.19446237683169,6.23401999756463,8.15252956435665,8.03087633102605,7.74159744959518,7.12212272619239,7.26511050112899,10.2045589411885,7.75960710336736,6.64407414097164,6.45852377234246
"10454",6.31100302451129,7.66298763482983,5.3099516304567,7.93372228674795,6.28121423514841,4.2651880552188,7.41427099650436,5.17666234536602,6.45458373332105,8.79312849603422,9.1557914403086,9.10843706824741,7.83708814968166,8.51604949172152,7.23942561931017,8.35781942851965,9.00460260709981,6.24585588757252,6.54153425955784
"10455",9.067022605695,8.5616825083653,8.75503884370195,8.70639205113399,7.95737384439687,7.42185640530586,8.20299716691471,8.14347878219384,7.29350078952054,7.24694917118597,7.0920186943561,8.82801711756725,7.7652735115449,8.40783934524614,8.13852170170789,9.68648751646456,8.07751063379284,6.96170605491121,8.23836070613524
"10456",12.1694624507282,11.4907881539197,9.37092526129483,11.7012928671559,9.45689323609523,8.37702142252819,9.37131586625319,8.43742123935903,8.96810429971594,9.73959855314595,10.2647131743521,8.62305077255583,9.44145744910526,9.15012314687077,9.23196809128114,10.2801644576927,10.9603749137835,8.02500141678989,8.44088576114691
"10457",9.40069968824081,8.61678154652645,9.3789194558855,9.03927952733952,8.46317300389086,8.23919291850592,7.69690288885928,9.17663234826595,8.93603764705985,6.93720263579903,7.4023024443012,8.26177076843104,8.06616481350017,8.09307254328435,7.80905904124361,8.69282428898954,7.57379125279285,8.40428157896896,9.07415091642396
"10458",9.52951473726175,8.49556698273048,9.69616369359614,9.11564728819083,7.7999887873799,8.62759577330087,8.30100821334049,8.67879265033523,7.6745376824724,6.63067245173481,6.96261525806039,8.32373905592851,7.52962938083337,8.27075353050362,8.39044126522745,9.04757773683491,7.72045781028443,7.09591355475178,7.68624652350682
"10459",11.3469545362132,10.9996079835079,11.1111921314045,12.0471391785741,9.46198656580074,10.5062733604847,10.5587877629526,9.60320037351343,12.1885583865009,10.5419727807597,11.6699074729383,12.995808684336,12.0241043049692,9.76985203845887,11.2457380861927,11.0228446805397,9.62992298583598,9.26974508350369,10.0894705526082
"10460",6.89989536876466,7.41285937018791,7.57986162938074,7.92820171964858,6.17375062920974,7.14322574846825,7.32020405017701,7.25702375908001,7.02156440069369,7.86578754298126,6.99671232399073,8.07995807018627,7.37211262669289,6.45369786827852,7.5438002428106,7.5886963192074,7.33210240200611,5.94640627895618,6.32548121361714
"10461",5.51241527634822,7.02635917676299,7.1181446680196,6.64273796811854,7.01893772073665,6.65266097887524,6.49841955937869,5.66904608693623,7.15632681466852,6.44336695724379,6.8871545479913,7.02715992441646,6.30674405157943,6.48373194855733,6.68654739054369,11.0112674596443,6.99218791421428,6.7843394050976,5.63945900581181
"10462",7.61292107708526,7.24016856826227,8.18432939643666,7.63113781029523,6.91967876354764,6.60442791205923,7.98828790376552,7.14395545560317,7.18633238001468,6.72041991883472,7.45790870363608,7.8506924076671,7.27732794264693,7.24651860935038,6.65818549831251,8.11245264591608,8.13191944957781,5.74130628421634,5.9189559190782
"10463",10.3703627179621,10.9754430752383,11.053159815988,11.9171524586663,10.454952349879,8.82375800627248,12.1458004720148,9.46718940143635,11.6215864444468,10.5139938652671,10.805222930947,10.6725456149185,11.0282257098739,10.2187273919226,10.3474459689932,12.0365641808606,9.93152743642443,9.23066531847261,7.94572465962532
"10464",5.67773623202343,7.12804459930712,4.54880129681117,6.04256013721871,5.24024091822971,3.91076660516349,7.28311816362839,4.79950766442259,6.03825037203727,8.90862696452814,7.87632087481703,6.91266377654619,6.23662095612607,6.195572173159,6.11281574891103,6.36005078759663,5.6159551800469,4.82015888307262,6.71929767473224
"10465",7.52208234565599,6.55382793621656,7.65332919836391,7.11860341109151,6.58029261038038,8.20228508591686,7.19476601229146,8.86791496962459,7.26393348202948,7.76629849879518,6.47453959178993,6.93482212547132,6.45415031875008,6.58965583684044,6.57465911289163,7.98142983562532,7.2088198221063,7.40448736967419,6.09401325290768
"10466",7.48712603944366,6.46688292347319,7.59877076299893,6.91540313918087,6.42158199005789,8.06362523846965,7.15969649539165,8.65776733499104,7.33919394736249,7.88854745123788,6.51794987004925,6.90495545859068,6.47801733615436,6.57385702693878,6.48232222828971,8.00299908976605,7.00749287332409,7.76438805653951,6.89595866098598
"10467",10.0087470607563,11.6821345877638,9.65307350618443,10.9520808251448,8.1116488990361,8.20415857680435,10.6667579180686,9.73993003221837,9.41798051598599,10.4335851751097,10.4170719268937,10.5040420052833,8.86080433250825,10.9686479181629,10.2809949082377,9.61729183229866,9.04903046518359,7.92648891775781,5.68606650732948
"10468",7.67797159124468,8.29060982913948,8.03402317073583,6.6951709558918,7.26606986767457,6.73880044632588,7.22559283084009,8.11414347100852,6.91583506168804,7.67506989316782,8.07447155757239,6.32642799620015,6.77808932082646,6.6246653125626,5.51873336483793,7.82935451440313,6.92593744161505,7.72216854730788,5.09822396279026
"10469",7.12951192984652,7.71379262940072,8.38369644884489,6.74579085981451,6.85238393498561,7.69429903164755,6.6998525579235,7.58256067071824,6.82552715153536,8.39520258651881,7.93998828625103,6.64590823111284,6.61912653774259,6.67529893114845,5.86715318131862,8.0411776533644,7.91171108026875,7.57459576998817,5.62243982240976
"10470",8.21853705499261,8.20640242459347,9.67524015183945,8.12042234672784,8.16621211854208,9.14874831754585,7.13926784392047,9.73830204143086,7.94767316353875,9.2037754077077,9.48315665017014,8.52965939578537,8.99011728976723,8.02043791983197,7.26285949423668,10.7622114355495,10.1706552661318,9.73387686193464,7.44333619688354
"10471",8.51575596070092,9.78129120408741,8.04150923358766,8.48499436062049,9.13661215600579,5.13142731988757,8.75087624809202,5.43088306339828,6.26544564851591,6.76676079431798,9.12851264837045,6.25071079207258,8.36185269124677,7.96681412554746,8.2922573253871,8.81434257233593,8.05721559298611,6.00244553158046,5.24883341956579
"10472",6.93189007061794,7.61394097355578,5.7148002598618,7.01048293977783,6.80338263534299,5.50656488495625,8.59366939966922,5.35419749468412,6.43104967200307,7.69643045073095,7.05711521050091,8.0729913250003,7.94976506108454,6.98659660341217,7.48878609471819,8.9990822859145,7.34798377708537,5.78683971223361,4.59460975222147
"10473",6.08033704752773,6.29007601127603,6.60337952798605,6.82936812919669,6.53659263692836,6.17363517810768,6.77987160643769,7.95094827891655,7.3851934021483,7.83724525983109,8.18627671339016,6.45634492378676,6.1524768088254,5.85281538363729,5.19877277099698,6.44152534131761,6.61467291520351,6.77310503251574,5.15217953289982
"10474",9.2311456905477,8.9278262204646,10.3432982175649,7.78203357524537,9.08626561975177,6.97072591444552,7.91722639735093,8.81814991548852,8.94485480833345,8.75481716205781,10.4528304257421,8.06776773548117,8.30555187790511,6.24737383507197,5.02462621902392,7.49032792499256,8.25058752110836,9.39718685279476,6.18590004138458
"10475",7.39712257872968,6.28579520513861,7.27558690432767,7.45732615354748,5.49447318181238,6.05785011695284,7.22649449965704,5.11703022768075,6.58041781975322,6.95859990141546,7.08373326409892,6.56427587167382,5.70298170789997,5.53402604805216,6.12336752006588,6.75676574992187,6.47433896512092,6.32999272091956,7.09830138197078
"10476",6.32782934269935,6.22216975082431,6.87740034832682,6.28668218687417,7.14339538672918,7.11170884292955,7.07314095403963,7.96903189884755,6.96151100470453,7.278650657831,6.7854166966587,6.00262039681975,5.20854155348884,5.76974961843595,6.6320218852801,6.90416950464887,6.75123309083237,6.62244182353926,6.72447840000414
"10477",9.14578601774822,9.13860993308187,8.06517515702072,8.36226573211684,7.95791504231104,7.16538197149777,9.09666049362854,8.58025569777786,9.06956895467313,9.07463080872996,10.0224629227063,9.53245021445103,9.22501017617176,8.17628628590226,8.87508990487555,8.41415490105719,6.77900905188359,7.16539496349562,8.54295648443606
"10478",7.93514702771077,9.13367714330001,9.02038118980999,7.2431760345805,6.72757827680878,7.09170815230904,7.42551395098649,8.70741061404905,8.87664235994919,7.44492313882257,9.80876904468701,8.9715918951326,7.91618791177786,7.3975844204656,6.88754076472242,8.2546051514651,6.73227542166174,7.25402006604438,7.61499182047622
"10479",6.71080515605179,5.99652804404104,5.66313965808989,7.19867387929567,5.77089706820993,5.91860296402588,6.95035011023727,7.57975719338235,6.86212519622313,8.32861030387274,6.98961962476574,5.37928870276602,6.25605707037804,4.81353601722353,6.63788839529833,7.72727490819803,5.92684465402677,6.14475318571969,7.61797872503079
"10480",8.97962412676984,7.57417009786895,9.0113990508813,8.76857978671776,8.43047882299947,8.37911044086228,8.86057729911032,8.94042779012401,7.54816259022537,7.68933904833725,9.08344938081392,8.39103475874583,7.4108371166332,8.61731004733601,8.52819206661286,8.55234597834127,7.83326043074172,6.97123048876711,6.64139661599605
"10481",5.58595709339174,6.79742317673845,6.29775639180828,5.86375617909528,5.50342325249319,6.79087386869777,7.01545588463749,7.86452114279354,5.95140337595395,6.34827199608609,7.06377731882027,7.53748195998714,4.59193565581039,5.2399852493143,6.68480176255084,6.43930626157429,7.72445656566998,6.58543983451064,6.58332737112315
"10482",8.71909608472847,7.14750693766989,9.05869103945717,7.5566390541428,8.32197442246823,8.20426752731313,9.17475006361746,9.04041019466193,7.45248673946065,8.7398466937635,8.30056198130184,10.2617241226634,8.18789418405857,7.82142378958909,9.4063181201738,7.58835373614476,6.70717267995265,7.43956933441558,7.8949355063074
"10483",6.39453120928183,7.25515602502764,5.99722122124026,6.12666174290844,6.97025693992178,5.74033129819911,5.99075667953269,7.11203983034906,7.73175695028662,6.18486292138086,8.9346593783064,8.00590960258139,5.91465432049204,8.35682221945675,6.87723230808706,6.49801897738729,5.851686430269,8.26715089397738,7.75110292703196
"10484",7.24461748899721,7.4240402316295,5.75820718379159,5.81222937114195,6.42364815106025,4.50566334553319,6.19205368098294,6.56616965730743,4.97402699598926,5.15252869354118,6.6842298714159,4.2564109237394,4.90851092203653,4.23772479306423,5.8559440088429,7.04378036623679,6.65950312095067,8.49784717474206,10.0069221849352
"10485",7.44099390060598,8.70065978153295,7.80202493167325,7.91795711982767,8.28512562521889,6.73324786584513,8.72282805027887,10.4212520408576,6.18556616136259,7.93556145225004,8.46388508666208,7.60200131571129,7.62317786252813,5.99746433271417,6.98364475673137,8.12599340697864,5.89523497630767,9.52274492848861,8.96289172631626
"10486",7.54552817775106,9.25335648405144,7.79423884254406,7.59755357357876,7.74107605909295,7.62966875013925,7.91822498524151,9.04613614709541,8.22977530923951,8.28162738446335,9.29677902564139,7.99879653928073,7.69149433255839,7.27133622604434,5.01623735011545,8.08355500363111,9.38105970702494,9.16481811389784,7.68995443135034
"10487",5.70462258809821,6.72502752841542,5.44284787793537,5.20924849911243,5.7070387168459,5.455020641649,5.79413358484301,6.65054069699558,6.20255250542314,6.64051257838183,6.41425080406017,6.56575465623678,6.07241142561345,5.90380676962725,5.10977744710818,6.42641114699761,5.36396463832642,7.53098734869568,8.43787832908676
"10488",5.14192616071584,5.22951427462643,5.58577080863332,5.16076212872907,6.07970666918952,4.82063827447786,5.24636240399465,6.24276158146805,7.71975605209912,6.70933472488161,7.05297169040612,7.47127458712712,5.23654492793455,5.80921386066706,6.12986388497857,6.540959441972,4.95474108929939,8.04316686251613,6.63200400312778
"10489",4.86545889991174,5.44563891726551,5.58074689212677,4.72313990289115,6.33499815141374,5.75409511417537,5.65972422123288,6.59618465524948,8.01653764432779,7.46770651481834,6.98013952071013,7.33199586357693,5.77061575372532,5.82813015165747,5.28491933709595,5.83468908291144,4.22645710995699,7.41026901997745,7.13371677070223
"10490",4.31894849135959,5.2049588071095,4.77240445081726,4.93929655937734,5.30025765120659,4.71967196276586,5.66405621362684,6.61213540725958,6.55233464328369,7.13194522185771,6.85651592106019,5.96454942476594,5.8266162268415,5.51605358301066,5.96667698666839,5.47647317086033,4.49337564875652,7.69386395879421,6.2797579258662
"10491",4.77265271658272,4.45536170868455,5.02785654066009,5.33314173975155,4.32944392048272,5.09059782160606,5.82013798893626,5.4227488484386,6.05524092795092,6.49717611877869,7.67565478480687,5.74580844815234,6.03259986507978,4.6065879359449,4.68981594368803,7.68076318280336,6.6784170485844,4.99959113642895,6.13219256245982
"10492",5.50430906225666,4.98726665864906,6.4306753637343,7.03646367139253,5.87774533571396,5.77952621911192,5.92479163197156,7.43182287748093,8.52131217812672,6.45217734062288,7.67327006155637,8.49249909385217,6.67472068272309,8.58760838299866,9.08129684955942,6.65613624898604,5.1552951892734,5.27670447269605,6.07786907885997
"10493",5.49217281930598,5.50648974612892,6.59916242198988,7.22494606824947,6.46192910201058,5.52423310978214,7.22226979301437,7.64143797431255,7.26656935314202,6.30712625674477,7.64347246956405,8.16680740039663,5.82923977774353,6.98519506397164,9.57820253110052,6.16164806043733,6.15275929842393,5.72125601274726,5.63787591866013
"10494",5.08540609914327,4.5185998647781,5.05355415744161,5.87199194324261,4.66562971454912,4.73906398475076,5.2333435530456,6.25278532788261,7.24780121283552,6.72949498748316,6.99697789590058,6.33768842654537,5.65778297568601,7.1623634149289,8.08486150066375,6.78509058979918,5.19907645428156,5.88072800951455,5.40221243499489
"10495",7.34031185310868,7.04017509057769,7.31717898906457,6.17479123193384,7.6309298930245,6.64686860409924,5.98546575957242,8.07177242997906,8.87938929622159,7.16402371027737,6.49052460641102,7.53507690160697,6.65818140370196,7.3617852795843,8.53021075580382,8.1316172860544,6.30000498931449,10.4805291035859,7.49042807206958
"10496",7.01728653152068,6.578763321381,7.3971709801722,5.94688655313568,7.19725267720068,7.19276134918042,6.66059264827142,9.60770978783548,9.81761558096836,6.52846499728265,7.23133336595767,8.39093067226065,7.09033160182894,8.03222865607337,8.89853100164067,7.73867400395009,5.28611125710583,7.46360849663373,7.04997341937875
"10497",7.95294318308605,7.93963605401233,8.24928830078896,6.48580335777602,7.76730550806704,7.45439165523928,8.92778854852649,9.45388206742952,11.1268066064907,7.66181250174718,8.54852256933574,8.80952296963323,8.9325175154165,8.89169928605684,9.29064806623604,7.78539748265599,6.09113074899822,8.57121809800348,5.93901456448045
"10498",7.95353994246882,6.92410544653154,8.40427260764039,6.73279578587075,6.93933681638022,7.10733689330305,8.14873569577821,8.58105383881074,9.43901065320996,6.89741022458289,6.33721002510226,7.94016869065912,6.56630070313338,8.99422573381366,8.31338550461736,7.68310916074008,5.52035157304636,6.15293347862716,7.09085376985205
"10499",9.36510426962528,7.4250103635289,8.11507010562948,8.41195259156078,8.9386577138718,8.57269731848671,9.32202493501532,8.38304965135293,9.09293993796817,7.92159450846308,8.46902185299207,8.67250037798831,7.00728024605763,10.2853472153763,10.1398733095021,10.3720152634481,6.22618331505526,5.26430726717542,8.34269662218919
"10500",9.38108599973259,7.91185291258058,8.54492742658502,7.23935972512432,10.6477758953255,9.02921760172992,9.3923737839379,9.4593902532503,9.60468665955151,8.07750867612699,10.1895183818059,10.9406463647043,9.25532265016733,8.77973669455352,9.0458689914862,9.46968090984423,6.15934456267305,6.26058275710918,7.16106402990501
"10501",9.21632159435549,8.06382234298584,8.45516766248737,7.35531295319174,10.7470870124201,8.36418365953699,9.45566244879352,9.44289664906725,9.66396057311412,8.07735653600266,10.2117170274107,11.0597598826738,9.14956695769921,8.91856668827054,9.44500704987173,9.4831471891503,5.91131537349217,6.74835648613754,7.6237681917588
"10502",5.36706859086225,4.75420106584381,5.46617330576287,5.69867384548816,5.08154116583159,5.38498880393692,4.61824531938049,6.07876563611157,4.78419245049772,6.10248005248744,6.14557852956765,6.02437062156563,5.12233040576201,7.26385881940609,5.72737054409947,8.88775733960733,6.48877929383205,4.92839409692293,6.86436787808407
"10503",6.42630932346629,6.42182170145651,5.10257569785985,7.20357056552646,6.05587750496184,6.77627690906372,7.19555326917541,6.99949653490448,7.0179278697536,6.51135938833858,7.88881570524245,7.7068906932075,6.41021599990628,6.55557837255591,5.27138367611603,9.23859672825458,5.73397535155486,5.67867264266529,7.32884459245071
"10504",6.01472735309723,5.6089830096582,4.85576783277031,7.09776878620628,5.68671046287874,5.75661537699246,6.61877947965205,6.64104550113017,7.25288974127717,6.49751061460662,7.4766417193281,7.26716871456021,6.0595917860415,6.25924898816768,5.78687722091962,10.2807131174031,5.92536588633161,5.86162130261783,7.52610962995182
"10505",6.83964397343989,4.80368808824264,6.07874991702305,4.52360387231208,8.16871917471074,5.33683886677501,8.13516125418752,7.72521099172705,6.32667095497922,6.19407947671063,6.89407282396781,6.86341035748989,5.7096379063212,5.86003129315242,7.02689122122588,9.93184249387913,5.23829800634305,6.36287209791853,8.46006860098555
"10506",4.96672289590392,5.20960920446128,3.76775224821153,4.69238923010834,4.91683263608493,4.65835976194815,4.60383222446761,5.95668254305599,5.27428721641073,4.45944782612187,6.62797289358283,5.40902606897527,5.34264687632911,3.77867467951098,5.73591729744212,8.90891542326438,6.34122348875526,5.82761886872991,8.26091675390558
"10507",6.85780902959208,5.5607650718422,6.72258271488048,6.86447662045561,6.2925698331182,6.67628707026206,6.28373334761815,6.48100401949383,8.75794076955136,5.55635184763601,7.64411770865784,8.86147210713295,6.31821518289509,7.88075307113882,8.17073091675403,6.86086240814713,7.74225449565229,5.96120938326009,4.31505051779512
"10508",7.63341353928434,5.75725138051119,7.46722020915649,5.98182280374344,7.71517015386128,6.64779829556684,6.96240187366544,7.7805996761195,7.56445371860864,7.85535068194085,6.18885431292221,7.81310586288919,5.85863994345724,7.16128878295774,6.64091978855033,8.15912998783322,7.95899059769443,5.58796607953678,6.17407234155047
