713,0.8048506710054812,0.871320775166031,0.897921836192362,0.906507094110813,0.9156803711650618,0.9311045051105366,0.9330597838495222,0.9400661741309649,0.944457675448155,0.9493611031622546,0.9526858569280499,0.9527686097769472,0.9518990550003805,0.9539650925806,0.9556684123528918,0.9574193513880668,0.9594520254450847,0.9633164038239226,0.9657754378450099,0.9676164515749139,0.9686748434133212,0.9706741606549931,0.9718077508514606,0.9712389305864871,0.9730396619618349,0.9753515698133091,0.9759560431905929,0.9762764645076201,0.9769778855892503,0.9777335916023635,0.978026005332586,0.9781733105179589,0.9779073406691534,0.9780685030673395,0.9791873294636445,0.9785101365401054,0.9787940760467354,0.9778340473554354,0.9783285960244622
714,0.7975363238745921,0.8733271602387114,0.89051204805388,0.9109998678303669,0.9141157834841646,0.9231321238356416,0.9335201974014187,0.9431535054880872,0.9467329154575562,0.9517037615860096,0.9532001153864263,0.9566632582235237,0.9565620341378664,0.9589115212833548,0.9620877133611376,0.9637854639255056,0.9656502963876693,0.9676197326783695,0.9689680314894611,0.9705551516257048,0.971848739349724,0.9725976023064822,0.9736378773098593,0.974605800319843,0.9738792302349683,0.9747154930260145,0.9744981105505117,0.9758992754035601,0.9762187281400836,0.9760282501025248,0.9754036385711892,0.9753190825850733,0.9754852893797229,0.9758313452785554,0.9768514388726757,0.97721845487229,0.9773016375449817,0.9783881318278321,0.9795336604423175
715,0.8074855851900753,0.8716510556431771,0.9016121793364065,0.915202588104603,0.9310028329795297,0.9326916558755202,0.9410684144065944,0.9447054125061473,0.9495452193012763,0.9550110990388041,0.9576712853802002,0.9598460189169244,0.9626181169231327,0.9627332461972156,0.9627776118304172,0.965611454224619,0.9665212997326116,0.9676524880160274,0.9682552713157817,0.9683105686082571,0.969629611235866,0.9709920748581817,0.970762109461264,0.9709405261810942,0.9712966528148844,0.9719569544686175,0.9723467642221266,0.9736626223469347,0.9738474813970717,0.9739273575248701,0.9750444834378248,0.975331096891003,0.9749899963259461,0.9757165504423532,0.9763379228143413,0.977398790962448,0.9780321825594683,0.9778903570888312,0.9786034273268647
716,0.8306973572253796,0.8859101741589559,0.8988161766551166,0.9148430682357469,0.9308074838394857,0.9369487132613266,0.94485100622912,0.9490372699354669,0.9513897216057661,0.9558395142346122,0.9574665521607855,0.9585235733597786,0.9581212426527448,0.9607771479948977,0.9617693067015525,0.9649920259397119,0.9662423907154258,0.9687317995011868,0.9695185976781933,0.9703740314007198,0.9699947706209596,0.9700920211393456,0.9715203900474418,0.9714728233168386,0.9725154565135423,0.9728179175489691,0.9730216813253195,0.973827868701863,0.9749685287487355,0.9744019731384452,0.9747793955362618,0.9759418490943655,0.9755484964800409,0.9761832813347688,0.9769697561643338,0.9769648966493603,0.9781623826736341,0.9781163122718992,0.9787480350738982
717,0.8183320399150282,0.8595418468407047,0.8947157605742018,0.9082331895004172,0.9267750132961029,0.9335632282816706,0.9447788245610123,0.9505107135972849,0.9544821532088488,0.9578858749853638,0.9603204796522591,0.9618223040603758,0.9615708019416757,0.9646070724188369,0.9640803532620288,0.9664704858279938,0.9683181306887152,0.9705652903111406,0.970737351954561,0.9713496293153454,0.9716623745152518,0.9712647907191697,0.9724185746289169,0.9747302646922358,0.9752623264656386,0.9759812158001369,0.977537802765135,0.9776849888104187,0.977897170973061,0.9777304377784355,0.9781674259408307,0.9778568932048644,0.9778313572204547,0.9790139021946807,0.9787066338409597,0.9795907849387251,0.9785345873099139,0.9790757314529466,0.9794159835849359
718,0.8160796851812913,0.8555170898794193,0.8792532613270896,0.9008379703929633,0.9192255431280945,0.9258220673539329,0.9337465388842895,0.9430326497242483,0.948557664363193,0.9510026261872919,0.9532834969808774,0.9558040851074672,0.9565089877980366,0.9609659877586272,0.9644914987227353,0.9665539667207046,0.9667024587031978,0.9677903644681005,0.9710766372694764,0.9706425613768834,0.9712695885868385,0.972730420295723,0.973447347532556,0.973998271365009,0.974039574896508,0.9740206335413157,0.9755079513635725,0.975834434379916,0.9757174959832178,0.9756743961415699,0.9742022770923457,0.9744931127057086,0.9749302755360879,0.9760835935878697,0.9757852791317685,0.9755468521533006,0.9757119706515576,0.9762764008187654,0.9762700974619727
719,0.8270884627470735,0.8642227783456811,0.8838651904732848,0.8961933675334393,0.9146654840169142,0.9270583389021447,0.932431792507918,0.9412283711157512,0.9454624709482253,0.9523021205211895,0.954966048158136,0.9604727148987593,0.9623975840738089,0.9666373326631159,0.9671049798174189,0.9683041193205297,0.969442328358197,0.9708422097874314,0.9720809166970947,0.9728478657009543,0.9733581042506385,0.9744131677435306,0.974672449262896,0.9743171575399213,0.9753302526405138,0.9767511547315172,0.9767756156593561,0.97733306004819,0.9777593785570307,0.9776924851272331,0.9781654600651868,0.9779126693326156,0.9790292883962084,0.9791436583272498,0.9789336691369313,0.9789180033451905,0.978971558356035,0.9786860132128838,0.9788491901813304
720,0.811300361170308,0.8627039206132343,0.8779325224658843,0.8925190652185158,0.9067859112926613,0.9229858592875348,0.9346582998388695,0.9395177424656282,0.943513199311014,0.9477789991559753,0.9531656750817189,0.9574892350772972,0.960847614076592,0.962713651315101,0.9643749124593068,0.9657546859942454,0.9662252987175618,0.967592349886586,0.9698272088816584,0.9717182293897992,0.9730091990302595,0.97382549142619,0.9745711461453884,0.974975049699604,0.9757144981918994,0.9753116603794396,0.9756801565706721,0.975904207023307,0.9759575579288382,0.9766451305902787,0.9763728289459418,0.9767820649664303,0.9770481974018208,0.9768228150719838,0.9766920589763823,0.9771642293543885,0.9764894173401859,0.9774568046943641,0.9771645714086574
721,0.8196136580811972,0.8685162056393911,0.8874586606451487,0.9025781361200358,0.9162308413196049,0.9280422420495189,0.9356763248890736,0.9421664373974492,0.9437508613581456,0.9449335402440917,0.9505370361083408,0.9519412160156502,0.9521723870397338,0.9520670643144111,0.9546562358402952,0.9581615735117401,0.9569302345108787,0.9569095168608748,0.9577248490650541,0.9577763943915163,0.9592033312299436,0.9602342385199402,0.9609424912965242,0.9637751846200027,0.9647159608311271,0.966022389632416,0.9681048203414089,0.969165806422782,0.9692449385103388,0.9689778123302943,0.9682094828561947,0.9698267521714202,0.9700904015494489,0.9709813938327161,0.9725391142226258,0.9729404612284629,0.973817502222589,0.973404316330452,0.9747958092370059
722,0.8148659388798118,0.8761527145545198,0.8966203369148429,0.9136797848067106,0.9191719685403983,0.9291615739590486,0.9382033139539212,0.9386093093540678,0.9429088381354516,0.9459780057186731,0.9512132726561899,0.9559196866113752,0.9597622963150285,0.9606558652619153,0.9615696688567529,0.9624438354838604,0.9650217251408301,0.9652712049052552,0.9653563020363249,0.9670848124157122,0.9683117621467455,0.9691398402293365,0.9686932348681859,0.970942667125622,0.9717408983383661,0.9718264277824016,0.9719705272046562,0.9720669336643507,0.9716351843962332,0.9713099307583148,0.9723256897645715,0.9733518333991373,0.9738442662843082,0.9742394528723839,0.9749502010871756,0.9753928265034105,0.9759235961136985,0.976616405850965,0.9765821042517708
723,0.8028190410632586,0.8497055489167225,0.8747324625374971,0.9043725015009387,0.9263016857195269,0.9319416976755664,0.9413303951939269,0.9440101007322952,0.9516205681416292,0.9543557764055504,0.9573890035246001,0.9610877422265856,0.9624820482457823,0.9655188515371668,0.964978913846797,0.9681911524886966,0.9688344222531865,0.967536658159756,0.9688711667632224,0.9712500383702144,0.9717220547370893,0.9730730281150937,0.9738034641813258,0.9738037810568555,0.9750456680845478,0.9753818444071063,0.9759179680387888,0.9762981693932026,0.9767634501678608,0.9778353255952661,0.9779810518309212,0.9785268198166881,0.9786488683716679,0.9791371714624341,0.9794780099782896,0.9789147121143011,0.9796429236135267,0.9803116198162236,0.9818360265654347
724,0.8370446899605746,0.8707050578025144,0.9068047743828691,0.9127156531367314,0.9161925552573089,0.9244785065313526,0.9370585125590829,0.9441150502937076,0.9457427413605067,0.9500089597042517,0.9525499290673632,0.9547584458212169,0.956636991516321,0.9581166943990307,0.9610780726184647,0.9623596715369256,0.9627838831647042,0.9656615548446096,0.9663013355818306,0.9668960501520795,0.9671169915712257,0.9690856664640892,0.9705610194984424,0.9725045371293672,0.9743458649059129,0.9745346171129199,0.9752082052651871,0.9754594680236464,0.9754843741402006,0.9767317588030526,0.9767317095633006,0.9766834360030217,0.9769536534757458,0.9772236695178469,0.9776679134885509,0.9789829665600698,0.9794179881374301,0.9791293607468099,0.9797484962283911
725,0.8190970077200785,0.8591408189079212,0.8926684262235705,0.9158283982925585,0.9248213567708099,0.9398915974812286,0.9413962311453004,0.9454127579590855,0.9445958505374087,0.9517251992047349,0.9485881787885824,0.9535265578320002,0.9549062959532448,0.9550077351459196,0.9595506798365718,0.9600991396260639,0.9623965214096729,0.9637650733486637,0.9643354407236564,0.9659078822658003,0.9663879721424432,0.9688298858689572,0.970119835492253,0.9713852561469645,0.9731944984106253,0.973943319120331,0.9742588705090407,0.9751258102468039,0.9763310317928006,0.9763506405691323,0.9772943783161123,0.977941833376441,0.9788982168048213,0.9793215304496807,0.9801504167688194,0.9813184250457971,0.9808121690660309,0.981507508828883,0.9809264097978547
726,0.8213668485274359,0.8643898207504745,0.8960229726513984,0.9158651646910204,0.9238710846357928,0.9274318946177558,0.9330343143539941,0.9415939398009872,0.9445775072219237,0.947447890381023,0.9519570126404421,0.9561218807499348,0.9572413687910122,0.9597454796173057,0.962335266896964,0.9663312326382187,0.9687290372504314,0.9695134479788824,0.9712198712325664,0.9716616484175693,0.9725348997998617,0.9717553712481191,0.9731399293397253,0.9734900010274727,0.9746099689693121,0.9761066186670553,0.9757279335282736,0.9766168525677017,0.9773938597023452,0.9777844756057795,0.9774320111304718,0.9786443664301214,0.9790588308091945,0.9799987732793177,0.9812359685870069,0.982034685619403,0.9815946623773828,0.982399978221282,0.9824467020497822
727,0.8116026463122402,0.8713491168854248,0.8877728097664682,0.8964895056231916,0.9075994971002131,0.9229122392039549,0.9244834842912086,0.9335739620115375,0.9454385906233436,0.9524080815910488,0.9522605740514926,0.9522416842291259,0.9543700060014635,0.9599836160476041,0.9603844920721698,0.9610593725497518,0.9650855528738438,0.9679874842265953,0.9702041280885683,0.9712495760962014,0.9725881804381129,0.9722252405786738,0.9734636886239354,0.9746756172505695,0.9760379000775654,0.9756398073802354,0.9768224722943883,0.977542360474243,0.9772206885921474,0.9773117890753895,0.9779220498992539,0.9788294576218779,0.9793969346870193,0.9799630099248513,0.9797369056585761,0.980472080865808,0.9798882780059619,0.9794362736144391,0.9791032664557809
728,0.8456199064891475,0.850038766248935,0.8708540179012416,0.9023035370522339,0.9176180645597194,0.9268717899182846,0.9338544960601867,0.9445988411640007,0.9499935130525902,0.9540199712447415,0.9621656340105071,0.9606471111362306,0.9638490736315004,0.9646799111654435,0.965763677428559,0.9677481584189176,0.9685923157935361,0.9678714944814137,0.9698140000965072,0.9701518790420148,0.9707465086748671,0.971246173991396,0.9719235608678487,0.9729128111806176,0.9737088056834842,0.975225621598437,0.9754858738916614,0.9764876547270717,0.977473345718943,0.9774828774516489,0.9767509410010018,0.9770470303670888,0.9760561886545234,0.9776122817450384,0.9780557667005734,0.978172837105787,0.9783505635778597,0.9796475244170417,0.9805947664992452
729,0.8340583247010764,0.8885243549074717,0.9078661011255347,0.9227711180916304,0.9328653287239981,0.9412646500916,0.9477705541091888,0.9493584706443786,0.9500789040826927,0.9520544935280337,0.951530512318721,0.955737419658683,0.9563878966427244,0.9579560212194657,0.9608543682875561,0.9627875248524238,0.9640766419150977,0.9655436549342695,0.9665371727415285,0.9670766706553939,0.9671337853440151,0.9675634232869308,0.9672873424635468,0.9679813077994321,0.9686884476372166,0.9710147339999193,0.9709974222783959,0.9713140025242792,0.9723036106771066,0.9714387533702651,0.972984080415854,0.9736259381822261,0.9747284155220345,0.9754110460665859,0.9762778442164031,0.9764888264448535,0.9766506394132959,0.9776695955899106,0.9776150147470613
730,0.7986227166154032,0.8367673524916976,0.8605205126079825,0.8866668815563715,0.9079414483528119,0.9179482717469201,0.926880145708173,0.9318758121833133,0.9423702378296955,0.9468142659323033,0.9498667843448549,0.9502542207030373,0.9554687726619318,0.9593235775028935,0.9621584478141709,0.9643032511697585,0.9652165458921071,0.9658006276455582,0.9689642194580546,0.9706034599223294,0.9722501754548154,0.9727481849430659,0.9731808912337903,0.9746278181661592,0.9739058736351613,0.973623690490522,0.9741773889571086,0.9736980616982821,0.9744979006034342,0.9752908768606099,0.9756568132430559,0.9755502255400742,0.9758513033207196,0.9759264565960364,0.9764257042191876,0.9777044363095913,0.977694548793922,0.9787190216291669,0.9798178116353722
731,0.7792771847680047,0.8338597207879888,0.8699298959900039,0.8932423623252619,0.9067293822466518,0.9195223524277432,0.9248351018626781,0.9369182779170213,0.9418458590315395,0.9468467202179554,0.9502500169216741,0.9513376459579732,0.9552232771164394,0.9564919763284825,0.959573766838539,0.9613949931639664,0.9636819497609684,0.9648554118367041,0.9669037844867979,0.969010317166348,0.9700059666085996,0.9697268476397974,0.9712923138746339,0.9713908505918135,0.9721345329871047,0.9737888999867623,0.9740997587351622,0.9747638644514025,0.9755392770790415,0.976611769610182,0.9771834233254054,0.9776017954139434,0.9782881207275963,0.977095438384901,0.9777129155482767,0.9778465609965836,0.977748597162454,0.9775774217744269,0.9775754309608364
732,0.7935168186639113,0.8463588242132437,0.8775914537452214,0.904694181865678,0.9204621668047805,0.9263728926540156,0.9349312274936703,0.938719926430186,0.9458167691397616,0.9477249639745562,0.9546508542874993,0.9560438669229832,0.9593066354020092,0.9599044713723728,0.9632660890493017,0.9648079669362228,0.9654585158115662,0.9661463731324222,0.966286023494122,0.9684397870604005,0.9698260841142534,0.9711649274362044,0.9702361172764433,0.9715020152361379,0.9719654385680643,0.9719595206356848,0.9731079059928077,0.9743459572044044,0.9744144256857399,0.9749557250679824,0.9759701910126908,0.9767110850506542,0.9778597897319509,0.9786163198326769,0.9791226722401003,0.9793861508709905,0.980007605077327,0.9807480381432279,0.9803634983726861
733,0.8370051938682013,0.8762376064685178,0.9007955441888079,0.920673440046357,0.9318334444429559,0.9317404533626925,0.9407112181963396,0.9458582035189858,0.9474167066469099,0.9483116105722067,0.950248583215634,0.9544273416168033,0.9604005254291337,0.9610937930675252,0.9637053501368449,0.9635349455457691,0.9659714133573951,0.9653893895353369,0.9653077339488145,0.967215963899699,0.9683433161068388,0.9694940821571169,0.9693139142705279,0.9684940907237867,0.968733406114451,0.9693679972993507,0.9685589947087019,0.96878172286635,0.9707098458372303,0.971918612426971,0.9724566105353112,0.9732286660941152,0.9743535197599925,0.9754595055260644,0.9765977763615737,0.9763610456387899,0.9761256115992147,0.9767349445274189,0.9785498420024801
734,0.8279550181723576,0.8627824949462999,0.8900861550926924,0.910843904936844,0.9280060077331115,0.9359211655620314,0.945713789633432,0.9510114550850868,0.9570843507402669,0.959379351142547,0.9608830622327322,0.9598833703678744,0.9611622476209664,0.963159647779736,0.9660703340742947,0.9691069355947548,0.9704637445314914,0.9704867693579109,0.9709242166926901,0.9722715019292545,0.9725792553630115,0.9736843028249456,0.974986680658618,0.974954674496408,0.9750563680437945,0.9760505430337766,0.9755118201345955,0.9763671490408057,0.9770755982813921,0.9776096475344633,0.9780313593931365,0.9784833608437504,0.9782563828914472,0.976925130260749,0.9774886048739246,0.9781824382514022,0.9782551532829515,0.9780456604293689,0.9781691622347082
735,0.7843939357513079,0.8456118562524252,0.884851887520289,0.8983410185952674,0.9184030032619181,0.9219720854666127,0.9324120461160595,0.9393388546293098,0.942409253350617,0.9465669729994378,0.9501014610210727,0.9556282255673432,0.956970493736998,0.9578780133131908,0.9616713057705335,0.9638461883717832,0.9636216451628155,0.9660266270721091,0.9685442038461046,0.9674859660457555,0.9692540388294056,0.9696843440949292,0.9715549034789208,0.9721643168009273,0.9734254975480217,0.9748519801331117,0.9750416409376998,0.9754798899918724,0.9746085304337142,0.9750162182873185,0.9750192083374418,0.9750316341618855,0.9759238546936919,0.975753482368808,0.9758439266312131,0.9771642742329346,0.9789630375644779,0.9786205332110065,0.9786743630099666
736,0.8305263106818347,0.8529288464407934,0.8793884653378711,0.9048202717147562,0.9234841974414341,0.930094244244335,0.9351100678082767,0.941333182367142,0.9472686501848282,0.94757039613827,0.9530933168621256,0.9541206454191262,0.9573354863571653,0.9602353103940442,0.9610813493968257,0.962658985777058,0.9654216059252301,0.9682450413042372,0.9673327907693328,0.9679792425955089,0.9698107815545135,0.9712839981457427,0.972349895288577,0.9733453057699271,0.9732953503001746,0.9733992398936714,0.9727853882852133,0.9738323408938486,0.9744423106178018,0.9756877118089174,0.9761265760759579,0.9773129362677864,0.9777353755818361,0.9781434225547049,0.9796039458752274,0.9793856098141598,0.9796741693896283,0.9793351268074071,0.9786429911312424
737,0.7887699810735656,0.8484772875575451,0.8781256188180904,0.8971537262386527,0.9133143798967123,0.9218220474652545,0.9334247387553191,0.9406818640469905,0.946065694223647,0.9504219777213909,0.9520233193728448,0.953761804239428,0.952964005919392,0.9547217696306257,0.9585904160805772,0.9598576033081139,0.9596799803563452,0.9604960161798983,0.9635772558525196,0.9655846516127591,0.9668638635628357,0.968524948469474,0.969282992935224,0.9700945090015838,0.9704222691252193,0.9725528097249889,0.9726434873186273,0.9720682199455022,0.9742450308596242,0.9749107342658594,0.9753168615967858,0.9767405130218365,0.9772263357735029,0.9781582783711438,0.9785228636176769,0.9788973862317698,0.9788208098453889,0.9793307265045834,0.979306807992663
738,0.7907981674187823,0.8478596989874552,0.8802734265467635,0.905515311996036,0.923167365745896,0.9310634223274947,0.936600982442052,0.9423204155155999,0.9462301298534869,0.9477226098240449,0.9498278189993924,0.9527441185310119,0.9513318269808086,0.9518635282835086,0.9513022484581615,0.9529451465628705,0.954483153792893,0.9582970061771674,0.9606418301773838,0.963551051550726,0.9650977378695313,0.9649647217274911,0.965030025504468,0.9667905347087905,0.9675361996675365,0.9681863826471448,0.967717743362888,0.9680347703774917,0.9692878279569501,0.9701467352466133,0.9704831797843483,0.9720673100203294,0.9727860064200433,0.9745292093208033,0.9747590533105992,0.9750647548864813,0.9758294230191599,0.9762449211852584,0.9758801002359903
739,0.7985097088255668,0.8690647246857692,0.8955521284583291,0.9150827209026031,0.9268767758596167,0.9366270196816551,0.947303674795654,0.9513775661018424,0.9545453124656909,0.9598100731694197,0.9625435989978902,0.9634118214597568,0.9657213762705411,0.9658817256088059,0.9664863595089094,0.9683269736778578,0.9693601539431407,0.9683443509087035,0.9702269237475531,0.9726956326756586,0.9721269285314501,0.9722690330311798,0.9728246197987812,0.9729845662034324,0.9725099160179747,0.9745194516844844,0.9746861406302318,0.9756383218631588,0.9752992771505136,0.9748705968781908,0.9751856952562394,0.9759277514878242,0.9754874510159964,0.9756962040886035,0.975813831781517,0.9758045917287326,0.9755871460050024,0.9764719533069021,0.977588776892455
740,0.8219382558782028,0.8626017216573841,0.8840093115479046,0.8979956945722247,0.9132454673450465,0.9271504982695971,0.9361518098365861,0.93834694656088,0.9411041529922785,0.9461984378742115,0.94777544536345,0.9535101441065907,0.9565782852667322,0.9554991233302923,0.9558690460545696,0.9558245000252171,0.9576972113777646,0.9618712804382736,0.9648449310419562,0.966556573054711,0.9665743011647223,0.9687336443318745,0.9698645516025309,0.9693397291353022,0.971383832422758,0.9727699807946215,0.9738263618800163,0.973741023818185,0.9729316566858215,0.9731563712891507,0.9749390862416182,0.9748978592801594,0.9761269864650055,0.9769947985514387,0.9787290510298053,0.9778538736502478,0.9776487545372348,0.9777078897833632,0.9786914134648372
741,0.782954174263871,0.8355315830971172,0.8890132782976765,0.9085237942898342,0.9178560935335323,0.9304916001665406,0.9405376528268897,0.9495650035203644,0.9561123722286431,0.9579620668330409,0.9576195437727362,0.9606255441130787,0.9629730873636703,0.9636535043096546,0.9643107232765591,0.9647317764963497,0.9658641530852543,0.966406451957531,0.9671605226003536,0.9692795537339572,0.969763308749656,0.9700695153109955,0.9709678493211755,0.9717701452362694,0.9738976187662371,0.9741679970148198,0.9747746444162697,0.9758691972726325,0.976884196487383,0.9771064010356443,0.9765123511412597,0.976909470981689,0.9758951770396305,0.9773290345714121,0.9776206397509493,0.9786219601515662,0.978376789169558,0.9790232367461499,0.9776814059193417
742,0.8189658317490476,0.8526871358188173,0.8730624214044889,0.9043103311556763,0.9225651318274937,0.9303654158320442,0.9407925822628197,0.948314656646402,0.9531551837134894,0.9552480456684923,0.9563165435469927,0.9561552238002762,0.958912178711461,0.9600985126459975,0.9593671654162151,0.9617422938306858,0.9620210644280198,0.9632492366515073,0.9643019539020676,0.9660655515165955,0.9681516482674992,0.9682181257020808,0.9686869611072064,0.9693301862062212,0.9711120930901467,0.973236525235345,0.9737209786395388,0.973417399550379,0.9756239460917134,0.9761038144993541,0.9758036051812982,0.9757272976108788,0.9774051570593119,0.9770435950740213,0.9774977256163757,0.9781687817746298,0.9786722626214197,0.9781927877648754,0.9784302329899008
743,0.8384555937738826,0.883098559811109,0.9020662897859082,0.9086239737611722,0.9158144341917642,0.925967239059037,0.9332697645284238,0.9403279767123607,0.9476046724024078,0.9476073424363485,0.9505213200401745,0.9556747054770339,0.9559677766056811,0.9592474228234515,0.962496806756981,0.9629960615051112,0.965595061057334,0.9678061802866641,0.969180513488841,0.9690651784493146,0.9706061920951263,0.9727331961071202,0.9732515795142714,0.9737143280842899,0.9745226366018933,0.9736649696683464,0.9738442653180028,0.9746418463588953,0.9754676713275895,0.9761685569137468,0.975394253727121,0.9747547896178277,0.9751584998547129,0.9759328622051247,0.9762085785302086,0.9773387984955568,0.9773394258374231,0.9778626776326538,0.9786060130255239
744,0.8222769275515776,0.8506589144903383,0.8948510683206633,0.9078073681025061,0.9063066974636388,0.9197649353958294,0.9279301047239699,0.9390118799494462,0.948549028732679,0.9541417486332088,0.9559401836622426,0.9605275913007161,0.9618685806677943,0.9640508416987725,0.9654776092526687,0.969050738487072,0.9681093642690359,0.9669932339435856,0.9665455753727381,0.964463277124319,0.9648265706156623,0.9646965319885668,0.9651158669870457,0.9662440579587435,0.9660799148587935,0.9672503786304334,0.9685092083073508,0.9686244380767,0.9705589977471261,0.9721163018583256,0.9721474214876291,0.9708942715945045,0.9699051632761533,0.9715607943424671,0.9710339328998556,0.9721168617603592,0.9729670444910783,0.9732372844486737,0.973414027839423
745,0.7471467762645646,0.8227490351661623,0.8602862611509884,0.884777637617518,0.9004804576321706,0.9029663613022231,0.9099974718186346,0.9224370490643956,0.9298580845425521,0.936630213395361,0.9413108433493735,0.9449203027135682,0.9503143335464601,0.9556492577859446,0.9584002530813911,0.9605687374991461,0.9635909446425103,0.9626064973654587,0.9617918607368607,0.9643811209130284,0.9641260443528314,0.9661979983499991,0.9675449380575538,0.969118711702657,0.9694092269217411,0.9701927157550136,0.9703336665703787,0.9715994818794825,0.972549930564824,0.9739364794983225,0.9733789090254578,0.9736920246077791,0.9740774475996477,0.975233641987515,0.9755774746482615,0.976733235747195,0.9769666514318718,0.9765374854164759,0.9778517697918481
746,0.7855928558035274,0.8506628986893938,0.891695077364612,0.9008754313416805,0.9193929528097795,0.9287596748993572,0.9338796794577331,0.9417896887260886,0.9450894948022381,0.9487107051332614,0.9504671893543716,0.9535820536561943,0.9554492580051159,0.9588860019425742,0.9581614797574015,0.9605724755878056,0.9630249097642294,0.9632401578618219,0.9639256062414701,0.9644740927378183,0.9649240242356107,0.9667194705828878,0.9678965842141086,0.9674471192511003,0.966852988499874,0.9682153979117551,0.968619571172927,0.9678121468570333,0.9685354633867412,0.9685852271961846,0.9691087502473119,0.9683599524342841,0.9693987497718332,0.9686144349013162,0.9698456241344469,0.9698578820902715,0.9702427713275645,0.9708719768360377,0.9712546005443574
747,0.8037152802241533,0.8604667672849917,0.8901838438152262,0.9109201956261033,0.9259891922187391,0.934411172270584,0.9359842737150664,0.9384545417979457,0.9459895825166966,0.9489461020514134,0.9508077284140386,0.9532574979587617,0.9569605850532633,0.9592800370934689,0.960100349213523,0.9631392376904573,0.9643454112385745,0.9655212617887149,0.9668641734052311,0.9663168122972794,0.9674320866212883,0.9689625108739024,0.9703670472418265,0.9710165179986507,0.9716015565999547,0.972096236522677,0.9722412464500699,0.973459774226638,0.9745888377504714,0.9742004634232915,0.9745934659296164,0.9751051302591734,0.9748283669320739,0.9752427398689926,0.9747411747382424,0.9751430595311139,0.9756827845286113,0.976481430966995,0.9771277273205081
748,0.8203567893953643,0.8555500168178638,0.8750589776097535,0.8996150601373316,0.9108188637563535,0.9223492255245787,0.930205659204743,0.9364916348173271,0.9470977623425356,0.9523434525491107,0.9576054135952944,0.9605815042654059,0.9611228893775702,0.9629771962228556,0.9646904934190814,0.9658566133025851,0.9661408949402139,0.9668845496291684,0.9683236644172197,0.9694261207810771,0.970942033116438,0.9727267990693915,0.9729836109157481,0.9742540077781998,0.9755463848742156,0.9763332308122782,0.9770489084991714,0.9772474998614334,0.9783898208520039,0.9786357568926721,0.9795308898782633,0.9791373186338377,0.9798213741226836,0.9798458022927121,0.9795054648804322,0.9799172440852559,0.979459543525424,0.9795057532161733,0.9787919155106751
749,0.8409705521615767,0.864055109970314,0.8914487921123376,0.9061997886197364,0.9185369517170174,0.9250734218198227,0.9263131518347101,0.9322943896652104,0.9374766933684602,0.9399934464535116,0.9444198348950699,0.9504249822403081,0.9512224337325529,0.9545413240260464,0.9556496639876008,0.9594211002603124,0.9613906150817422,0.9636638575061697,0.9661286301621057,0.9664948601752916,0.9669320223568503,0.968533300065137,0.9690685319987924,0.9690297412088174,0.9693776162019211,0.9705372822150873,0.9696901140738345,0.9714910079884542,0.972473770145142,0.9727225398824891,0.973401932706444,0.9728536119580382,0.9737863429553955,0.9743315099661716,0.9739095945890914,0.9725650648563817,0.9716438622127805,0.9726831403441852,0.973336164026494
750,0.8135812804335383,0.8622210177559166,0.8931620504955511,0.9121681613858308,0.9296391328584108,0.9340417100676357,0.938071689463063,0.9397093938512571,0.9447875865675655,0.9496270129636029,0.9554233660813364,0.9601856920394598,0.9625680213694505,0.9651044447415502,0.9665281484962422,0.9671863011938553,0.9697486894067502,0.9723955974740888,0.9739655143825217,0.97356178720384,0.9744493964306506,0.9762276098591007,0.9764875524392055,0.9773002860277036,0.9774876419795675,0.9775335910114167,0.9770387520247001,0.9772495202717775,0.9772686760325389,0.9779265698740754,0.9782156307404839,0.9789365372910335,0.9790246263921377,0.9793951344828321,0.9797110791945083,0.9802979164808603,0.9812373904338323,0.9818508002056906,0.9816431709515725
751,0.8012842438922225,0.836570729712385,0.8690155528045134,0.8958082750915144,0.9090072065771249,0.9174680949917295,0.9266132267691728,0.9296759307783751,0.9356808235628111,0.9364768194142445,0.9349554341242241,0.9411591566952565,0.9465563594624755,0.9492951279377664,0.9510713450243553,0.9533892928119309,0.9552301718660248,0.9573718777838296,0.9594980191173685,0.9612179003377788,0.9626060404581125,0.9637521633459942,0.9664758587060782,0.9671393375971254,0.9686970080708566,0.971304587434132,0.9714389891562483,0.9720338500139892,0.9724163734760117,0.9752229919233277,0.9757404945027195,0.9762971466888183,0.97735084444347,0.9780358751794505,0.9779815599986221,0.9777860165054058,0.9776725120979473,0.977776087901454,0.9779552131206797
752,0.8331080742472775,0.8807729835283568,0.9014578720265729,0.9125314349599586,0.9200229214204834,0.9304233173309788,0.9423666773734827,0.9458460594439986,0.9502029389478939,0.9502852372519601,0.9538472697036644,0.9598769383322596,0.9631343557106284,0.9648231586116796,0.9655976607312768,0.9677082652647452,0.9678570995269495,0.9683562307612729,0.9692240520098352,0.9693404025743703,0.9710720622366091,0.972239387347293,0.9739512441278312,0.9745510133146331,0.9739759405751045,0.9747623796253386,0.9762967775778832,0.9763184251193243,0.9765432014242987,0.9768467816691369,0.9771037106186475,0.9777807845866495,0.9781300889936092,0.977187853235834,0.977773847820024,0.9773498257906075,0.9772900787344239,0.9781593527973693,0.9780196820451598
