,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance
Superior and Subordinate,-0.23881776196980917,-1.6775070910958954,-0.03084632018363284,-0.6433238698149334,1.3054095068467408,-0.1254453229962184,0.6065106997795714,-0.5844615241099471,0.85682960760325,1.1351039637215925,0.20617029208821552,-0.7302621425880249,-0.30921414304939765,0.8729898821614552,1.1132302209844607,0.5911190315740524,1.0614647140711155,-0.45486825112215673,-0.3119136628343647,0.018899281919469966,-0.37061250673483037,1.252912609404051,0.7063677428724725,-0.03786904619926338,0.6705764279803675,1.1853465721769112,0.016646753789263318,0.5188093301118538,0.16533467219218867,0.507855961257315
Aunt and Niece/Nephew,0.6332305162938465,-1.1160462468893004,0.7542037323945934,1.3277903836551381,-1.2832060579517006,1.2343406636974787,0.2509498880768884,1.48581019647863,-1.049802128975179,-1.5738307981180322,-0.8947420990310082,1.6782049801105203,1.6746786227108525,0.6118046314017199,-1.2542157646228176,-1.0657535005863792,-0.9824379168429503,1.407759009980198,1.284274174878219,-1.0777155722624632,-0.5670792501004576,-0.6182348367416053,0.034600094036922616,0.9602034958158917,0.2631395329681827,-1.215894292399812,0.1493770992856448,1.6943481049988502,-1.0712637523415423,0.06345055074556907
Uncle and Niece/Nephew,0.698404664064873,-0.6472999073285466,1.1435863457467965,1.1535699063283893,-1.1744657243317411,1.2099126981445714,0.4297388333078944,1.4774418533467846,-0.6228070568155255,-1.2016440954630214,-1.1023716121546547,1.5748269976049136,1.5385197515228897,0.9180874113001115,-0.9834297372273343,-1.2540199339182925,-0.9894247306409727,1.4978595244971007,1.5117081153531269,-0.9308442962993977,-0.2933338144650597,-0.9556170171068941,0.07038307339395337,1.160585014817973,1.066132776841718,-1.0372311865144728,0.8655265776509735,1.7884584832959847,-1.3106481813173438,0.557536145287012
Between frenemies,-1.9058530223095083,0.7009158298948637,-1.0751332233743105,0.04339847567401395,-1.2373442784437907,-1.243955707581761,-1.8059611087124112,-0.8545004508836705,-0.7784759915411289,0.4074352169266387,-1.7247720531178403,-0.2131284600578535,-1.181150690809196,-1.801275474639189,-0.03839376549928306,0.40424559678212985,-1.116675723629018,-1.121032453537566,-0.6928579002371706,1.9065151144023964,-0.5848474664288593,1.0202364557050319,-2.3425952253422815,-1.9956451625222373,-1.9157507544783166,-1.0312709594460396,-0.6943815244780286,-0.7036470232974424,-1.8673878648203335,-1.175939657413738
Between half-siblings,0.16716970580454668,1.1605448239004745,0.8058040120479838,1.0991615929509835,-1.1249939892431118,1.3341871094292883,-0.11024882692480656,1.2671910341081336,-0.7760993665834861,-0.6871680331200205,-1.4410059384027998,1.8350581231573058,1.1828826452159844,0.1432621307002972,-1.1048438389928252,-1.0703811527246336,-1.0574280229608213,0.9042023208480587,0.9946502686473979,-0.19212134126511504,0.2871889367331157,-0.7994506875481477,-0.38933304993334045,0.942784712928205,0.08552030956943828,-1.2516212030854887,0.03768938987288259,1.5245657823180507,-0.40064710906786055,-0.03349879727700367
Between adoptive parents and adopted kids,0.767258317604784,-0.8339026323354657,1.3648718669787296,1.482048347754815,-0.31730094651634877,1.3363321055520074,0.27658954841418687,1.5253829089964621,-0.2933104649756296,-1.6668390421649164,-0.7068385287385932,1.4195153251967405,1.6963077869545593,0.5841017637053803,-0.9088992632642448,-0.9971998714849925,-0.5736619549676973,1.5396825494750757,0.0694627904100554,-0.8555167050051808,0.35553704644247175,-0.4293516404953625,0.7639810847427141,1.4238614029422405,0.5396192492401662,-1.267428881527495,1.2904132072179888,1.6966225028496544,0.5571727942363774,1.0776051871220773
Mother and Infant,0.7642100995903641,-0.738392974566801,1.9706857245166052,1.7972596711587967,-0.8434842231475949,2.0630477518970136,0.30362519255508447,1.9357014073700267,-0.25606411803927015,-2.0057859601917434,0.11917337934893527,2.1231890513498266,1.9475082405423718,1.2272257384531053,-1.2663580773051406,-1.597881166051263,-0.7332712260459581,1.9409403890614436,2.5110711291620564,-1.1734160820565682,-1.369534146500546,-0.9659585517172355,1.3364359050909789,1.8916503187664553,1.141382360864671,-1.2542687945486821,1.0291326975771775,1.7849991050523246,0.6395401931729532,1.8425076355482335
Between alumni,0.39301289996460625,1.4604818273042972,-0.36282679281121405,0.8788565362702441,-0.8822856404397,0.44560684668912137,0.7015257982949371,0.8763594906976411,0.8076548217850178,-0.7118179825927188,-0.8278225490720774,-0.8047474210183053,0.31476513959498725,0.1711583170777253,-0.5713365757976097,-0.5395979176841725,-0.8940520027313779,-0.033893158390135236,-0.22488602081659392,-0.6820627742240895,-0.4403060212405118,-0.7286786043518413,-0.05377132938623098,-0.3845272019316105,0.6678049434600773,-0.5519717978355587,0.2943948769395068,0.49660553117135653,0.11736730596248988,0.4450495067014648
Between a monarch and their minister,0.29982176627953244,-1.76626005238595,0.5160480662462238,-0.5831518979183219,1.268299096098234,-0.3418410139058575,0.47102939843841773,-0.7081191537567747,0.5396299177795411,1.1174544879810957,-0.3900803664109246,0.09946686799481579,-0.49179768055755274,0.8107178416320299,-0.06932748611682997,0.40114424897994067,1.0118588624728833,0.27545800050043484,-0.35309695637909116,0.021462640502441857,0.23186534030560926,1.7643514276828973,0.9204686587285237,0.9027262897937912,0.8651346413047419,1.0011871183275407,0.3502504272926138,0.62613409037315,0.9984658249654417,-0.1577527523055855
Between confidants,0.8605698624319896,1.6444143452168491,1.673536676582288,1.3862160646390609,-1.2976618616041684,1.4109748468418681,-0.6564563746820878,1.554849534242883,0.6399910087465462,-1.4039396929063097,-0.9935124293255824,1.82404094643422,1.402756420459704,1.0530135389772515,-1.0822089941829054,-0.7075875903027643,-0.46550832647620743,1.6349496978537625,0.3648332027168843,-1.0995735379223903,0.22140808657815972,-0.7785841566692367,-0.2845425635809662,1.3221439973450113,0.9800924598312046,-1.236261950378121,1.4437140569960651,1.5749422178316388,0.8070678681871699,0.6749799992728677
Between a person and their significant other,0.9077733521258955,1.6468262925305366,1.8094444079866,1.7315943614023226,-1.7017118044189787,1.938888212263593,-0.6179829828205023,1.6652740418359602,-0.1103241513794027,-1.6149537060768315,0.0073188071913384885,1.7004869512771426,1.9152897724071332,1.3613243407027993,-0.7822083391680384,-0.9738434112324845,-0.9168294188934324,1.8874495763634047,3.238872342850933,-0.8984723806531627,1.0508112930399522,-0.9754681603389614,-0.25398706609563115,1.7481949882428225,0.7929907673304177,-1.3493533431082485,1.5972224810582494,1.500382790850794,1.6159256616093742,1.5081278201355968
Between companions,0.2788400003712608,1.1176726372286592,-0.1937051359200348,-0.09860596819768384,-0.7656467502116008,0.4871739233773188,0.40515968356126447,0.7256342346126659,0.5227390892082939,-0.3177881205789694,-0.5605362838290819,-0.34090826299540616,0.1601011951184349,0.06899138259873085,-0.14493745301569905,-0.3167143889668289,-0.19892089349316558,0.16331646689164503,-0.30373670808465064,-0.732494912405739,0.28302231588373794,-0.1675349843070531,-0.8807607249232506,-0.7125187856145667,0.6556104115708002,-0.4488039838197998,0.3363989010665435,-0.9987161761596752,1.1920741082834183,0.05732613189240967
Between playmates,0.6639386482628866,1.355862307406802,1.3882230101159585,1.543972147041101,-1.8386536320684177,1.5567396865136376,0.20121361036377647,1.4814023320609664,0.12167071116608362,-1.3579376456951346,-0.7579206706571752,0.8998663875802662,1.235208615084076,1.0933101665412461,-1.189880609408024,-1.0831241265394855,-0.867109503776909,1.3908682759848996,0.03323851877536603,-0.665508828897019,0.6115042069627685,-1.0190594573500198,-0.21458233837886592,0.9862130218990969,0.7633657297196841,-1.3080223343291397,1.6326665141662435,1.3204701054610104,1.64385464259321,1.1198388060812114
Between competitors in sports,-2.1075431469837147,1.498742777250592,-0.3438122905423284,-0.4600776915954413,1.1743189410259625,-0.8295725230622704,0.22318884329811753,-0.527431651568672,-1.2031086530072408,1.0934729379454804,-1.3316943545579625,-0.5555432718436671,-0.7994039369622783,-1.6383823652100686,-0.49310737531420257,-0.19224102255964684,-1.3990453648472452,-1.3987819087677202,-0.5315583751486014,2.012363699121474,-1.7643990306050752,0.2924193269548683,-0.5069746466182871,-0.9509656639618609,-1.527638943183957,0.9420962870528008,-0.10358906799642188,-1.1902881845439817,0.15028966970490562,-0.6110499176632572
Between a person and their crush,0.10623068430114026,0.13152039270629945,0.20427678697694834,1.0868162795679397,-0.9410525066828113,0.28885032178876363,-2.768473367463465,0.5330838519199248,-1.1411626713752536,-0.7368764329306848,-1.4975654614396512,1.229870992823046,1.4611016503203949,-1.5011093836026514,-0.8283115573347916,-0.6403424935124356,-0.4472039017442752,0.7241598944778969,1.5104427231060866,-0.6108454848298761,-1.4857159985668378,-0.5488764857386165,-1.1651629540265456,0.44093732025834287,-0.9791801153067076,-1.214141610811282,-0.690072346704039,0.18925372315861727,-1.1692794240481696,-0.4487322847862081
Between cohabitants,0.5117707523346702,1.3817460053290291,1.2466346065790601,1.2785980141512554,-1.3042870915383857,1.6536077456388678,-0.9942011692819441,1.2887496055105518,0.6329421551789923,-1.030533104754357,0.2081543437585684,0.8222378383413087,1.4548824043543442,0.6982294307120367,-0.5848435774885193,-0.3253743062914039,-0.5745656878646487,1.2673664361738088,2.342397493673888,-0.4613032259572459,0.7673972831851004,-0.807758492696805,-1.2188992594451884,1.0053981203445912,0.6011056051420522,-1.2343729234061571,0.7558868981949989,0.417993164153765,0.4843479962304765,1.599771101304183
Between long-distance lovers,0.6081557666864744,1.4610002683604804,0.8660877671052585,1.6927609578760652,-0.9924890468108148,1.5888471830879867,-0.9401677447959811,1.5459925139376005,-0.4320254049737792,-1.3018875449222387,-0.138607698769775,1.4229543332474583,1.6996829631477397,1.0339175720387253,-0.9916792741942119,-0.9639656752837531,-0.9752206055131295,1.4294218472604139,2.689103360259725,-0.566381508475885,-0.05160133369671193,-0.6550625836884896,-0.46174952567601263,1.3611509113679041,0.5772277902742281,-1.2044341384781154,1.247292143803908,0.8580195238603404,-0.7490402419153321,-2.114762920737859
Between brothers-in-arms,0.8717184041758512,1.5014744903066242,1.6286011505554956,1.0769128963046193,-1.2446191010376613,1.6247820210450308,0.6073722660838075,1.5621559886591767,0.3564974612422674,-1.4197108107868746,-0.5975890929455454,1.1014956592020473,1.5262081496558788,0.873949806896889,-1.2804588275168705,-1.2446376513818924,-0.6660435399894024,1.1823785611129929,-0.47043513758825195,-1.1522747563415308,0.3284689965585787,-0.9505434683402622,0.9418689647616446,1.211959974750565,1.061799182864537,-0.047853611170969514,1.1495864392325856,1.5744616632407844,1.4705946168491713,1.1240849648593536
Teach Assistant and Student,0.920372653252163,-0.7647190299381196,0.7191412761431323,-0.6588698200009884,-0.0696173601714457,0.2971488919952719,0.6955561113409322,0.1547590167540085,-0.07197179733126906,-0.2945035712586746,0.027605641756441774,-0.7850091347599246,0.01350316691184641,0.9925444643207448,-0.23691005291888217,0.4835996481555408,1.0086237254448172,0.49307597997457747,-0.589037373590169,-0.2745557229219341,0.9415554471462392,-0.496703442763948,1.033059734942324,0.848144090163326,0.8688761454071338,1.047079085406894,0.35263362373835294,0.2198884697204674,0.825803082818149,0.8817882701633176
Senior student and Junior student,0.5913214265673922,-0.0026857619160852823,0.14937636205689847,0.8825307366818639,-1.2703408203692874,0.6627792096228803,0.8534032938372781,0.801321499039625,0.4475654084828531,-0.5598256463280321,-0.776637712967659,-0.8549289895624786,0.39194322264127074,0.4821339006846212,-1.2489920612033671,-1.1916459552684833,-0.42035012423486073,0.041950757408698226,-0.14664066535740972,-0.8056736214473962,0.45877536290875975,-0.8350824655462881,-0.2897750526192057,-0.8207361143652926,0.5310783737924258,-0.4504998267177925,-0.18674125736389943,0.4697112177770367,-1.551796316193093,0.7748041621412134
President of student union and Member of student union,0.38108767064154053,-1.1234760932882033,-0.09174504006992691,0.023738719986686294,0.767783659791978,0.15179444088930108,0.6743590462381778,0.24695554325688604,0.10889635201875325,-0.4008257142737178,0.5608075471754741,-0.5662166993578577,-0.12321411386403679,0.7379732683735681,-0.7227517744997577,-0.8471815892271166,-0.13642737244261036,-0.23196079505037429,-0.2529800505215235,-0.6812169522000786,1.5842829333168211,-0.08563559286540129,-0.17230875164545592,-0.3705919591981438,0.5442632494836196,0.47585435631087514,0.7341915926199931,0.040102734847386995,0.8506381347708417,0.6700199213257717
Club president and Club member,0.5014705183997332,-0.7728844765729995,0.6754266165024029,-0.1507708842862948,0.5731566645252553,0.0590607492908145,0.9745919892670653,0.5056332826940422,0.7605159877267464,0.1405666379588807,-0.7981049055748332,-0.7948059386201053,0.08055640242978065,0.8220267774204844,-0.48990000864073213,-0.19590085061740317,0.18073351082575398,0.04517628845971701,-0.3883421936452756,-0.3247150522512579,0.6476145800205813,0.2380037138522534,-0.07418564094469432,-0.2854715625593678,0.9340690199185065,0.296775483899914,0.7122469157165385,0.18811910291558567,0.7560284130462976,0.7320001422002649
Teacher and Parent,0.6113302422517867,0.27744320518439924,0.030759107536475802,-0.8317042073635965,0.46299209966941857,0.30326940980258427,0.610280052360605,-0.10224597415568218,-0.1020291129720456,-0.35319339420297874,-0.27402772088128885,-1.378397824265794,0.17383411290565742,0.8641425361507534,-0.575952892831212,-0.4505203169212888,0.5908173178703223,-0.06468601674749279,-0.28046111957834574,-0.4381503097239523,0.8204387665556352,-0.45518382062211477,1.1016114972127191,0.6477877656087766,0.7670240892864678,0.9102929672860064,0.9997947275382488,0.2627771149070574,0.005584100327216124,-0.060848387161111545
Examer and Examinee,-0.17755900113814632,-0.7189925287827922,-0.9815486890079864,-1.3372741840025182,1.4401149051378777,-0.9732352002717584,0.6776760765094877,-0.39233231441074384,-1.3733377914861304,0.13929077224270034,-0.32636067798335466,-0.9072391641383709,-1.1095907692987976,-1.9750916611293499,-1.0083479216452722,-0.6296730279740764,-0.4283115807080042,-1.0611067640455207,-0.6721429737190743,-0.5599019076133732,-1.8324823717654741,-0.33258793296510564,0.9616516492439958,-0.28160436429232244,-1.3003828635230779,0.8511385963845867,-2.3943827292731847,-1.3667314710004226,0.7742225903010174,0.4751760225545737
Parent and Head teacher,0.5813170187251949,0.33002720360413285,-0.6593160816520961,-0.1252779415561112,0.7607011636032325,-0.2428599898010738,0.714314183597135,0.1077486782105862,-0.18866092594418654,-0.16080347641725837,-0.12691664331327002,-0.47829063415849293,-0.14499208779293885,0.7920362294732022,-0.48588945266583805,-0.07194051367903177,0.5324694553635169,-0.15433512175191927,-0.5612846622184791,-0.37792934073331474,0.04948451125775372,-0.6000531515585542,0.6410539679363294,0.6806871332771022,0.8143408886419685,0.5112853597153713,0.7136318540034582,-0.2003336093804673,-0.11578265232653606,-0.4729104907058885
Private Teacher and Student,0.5840265458491231,-0.4673914118267504,0.7612805584269983,-0.5880900232715393,0.8209023812075684,0.39689763861906274,0.42935112847098833,-0.7657776966126268,0.6111705729777284,0.7594286611335979,1.2289427665040582,-0.6555525664740978,0.38009906138169264,1.225774529160768,1.223582180549615,1.1705656657564438,1.5933723813611873,0.4619467736083772,-0.6641744852936761,-0.7785931011828454,0.7781459985356367,-0.41275988852832896,0.5817606333288895,0.47403677764816105,0.5522451249020556,1.073226029095774,0.3779198025187083,-0.11932172402801913,1.0224139107769665,1.0347891940286977
Graduate advisor and College student,0.6202764915722128,-0.9135634571682163,0.6295162693377538,-0.7819800284596717,0.46402326769689844,0.461016421278799,0.9517833962022573,0.5774327964114206,0.24258150588616104,0.053890083175778626,0.3210727627364872,-0.663302005430015,-0.1651280716240263,0.7955018039026657,-0.05151130013502534,-0.14222337243698052,0.7739189760306591,-0.19413173338289413,-0.446672319836156,-0.5250523735797419,0.07277618060210046,-0.4278294614158183,0.41609387450876856,0.24431900648448363,0.9587681798671626,0.9943210510997468,0.3158615979429536,0.45466502206152815,-0.03999821111882992,0.7845698200240376
Head teacher and Student,0.9000100632772962,-0.9971445173774112,0.8725153966999805,-0.5515605575176108,1.0581660035305382,0.703558249349892,1.4696924408362868,0.5547592657638278,-0.7765711965383125,-0.7193668547467864,-0.12115361466687943,-0.32692932557328525,0.9671969418816689,1.1630102195362482,-0.5515035100236155,-0.24474835163316774,0.9149641343062116,0.8317159108245545,-0.713977537952415,-0.47409717253892325,0.14853539983792363,-0.24153076501726523,1.2771455551475182,0.8518348829233415,0.7435924474331047,0.8710463173610258,0.5277150578416366,0.48690868493174533,1.6208313508839804,1.2590032357132237
Class leader and Class member,0.7607343034834241,0.18443248690032105,0.6894757932800213,-0.20268109689424035,0.05346332989851583,0.26607549389660823,0.6423949363510121,0.9929175101920215,0.4151568863331783,-0.9768143673030377,-0.4484709112215082,-0.6089710538891325,0.3212603248018528,0.762925404265707,-1.2668616755269881,-0.7807181372432792,0.7833041470011788,0.5581990435995731,-0.6886929112179783,-0.5600134445835724,0.9107586843464918,-0.40655328916865274,0.09455346576429624,-0.08695034943661552,0.9449533954891007,0.1954724736002938,0.4778349417982209,0.013443126339794088,1.2178958727379348,0.8592314014730151
Creditor and Debtor,-1.6025080560221878,-0.8813682675792612,-0.3061519882646181,-0.6741544937133278,-0.023685289300317706,-1.0602805526378865,-1.1741314595007417,-1.282920976831555,-0.28429527700303425,1.212719128122574,1.9803673272687383,-0.009697517875767019,-1.0950384079789175,-0.4858943413915368,1.820096679648795,2.177236228547558,-0.20237835647013927,-1.1158045560831662,-0.6138241463419839,1.9641921209920914,-0.005319416611297952,2.296571531698968,-0.9847287437904353,0.29532752241322147,-1.6028097421051888,-0.7665668729610772,-0.32150051569646154,-1.0080264385307587,-1.695120257393184,-0.8388122695882326
Original partner and Mistress,-2.3162721301202125,-0.5041505551006186,-0.7428666473696036,0.9716798064339256,-1.9217942678840785,-1.003790708402111,-2.888433013354862,-0.9640481086220506,-1.8346801157458676,0.4997228370636958,-1.3672689456178495,1.0559219197258911,-0.7652350298683986,-1.6069114033666683,0.05979681966819095,-0.17381117412594738,-1.1637242256022549,-1.3178461354435709,1.3132898664272232,2.3164453475903706,-1.2814680227049249,1.7521051428578183,-2.469831450768393,-2.3713267081007023,-2.0637701997379776,-1.3663100514683548,-2.0257142499216836,-0.49817142317623325,-2.2673198543832256,-1.4841066502091105
Adoptive father and Adoptive child,0.8739459481094655,-1.125919963433984,1.270619028413811,1.6058900233667452,-1.4517616842809962,1.593887829316354,-0.2902936662999634,1.4173102285406605,-1.1441791568984159,-1.8097327902791436,-0.944579676716549,1.6154878339611092,1.34276616820185,0.787449439787147,-0.9164950493869337,-0.9180197819179843,-0.7922749427402556,1.1774601758881678,0.23764386823456626,-0.5472663622750876,0.19296119441893025,-0.5686550606801929,-0.0951880190912614,0.9303364402363605,0.6132927099989204,-1.099180619964863,1.112024988635934,1.4279777177449442,-0.2142888929606238,0.45405937271703883
Between net friends,-0.2462038286970564,1.315539847297104,-0.8196297396632516,0.5015896380050948,-1.03471162024372,-0.21837357931779466,-1.7857188351223547,0.030760732480054453,-0.22371231080335724,-0.8447900018895755,-1.6135755135946694,-1.1671236464149994,-0.3625614118749136,-0.45557056513372896,-0.8693153145156097,-0.1851827827339751,-0.8014779560742112,-0.32649648872892517,0.1359004659203977,0.2818118379951833,-0.37549887093294465,-0.2915486539746548,-1.7110509868934307,-1.540941366629618,-0.38402886168047223,-1.1353128695089707,0.5477726706421632,-1.1057605633195948,-1.6227890684016897,-2.7851914163406004
Local and Visitor,-0.49518668982418224,0.7869670752009057,-1.6464724898405603,0.3471521882329045,-0.9447639186466538,-0.5754217203276769,0.6179695316259137,-0.7859344035817559,-0.30285392189286287,0.08558094128735891,-0.22009273448018107,-1.1218585134967305,-0.6706881806878171,-0.8134577706379609,0.22660921118395314,0.6878535154663417,-0.3684735085916727,-1.4828169731929042,0.1258049706725281,1.0951059635969733,-0.497093329356253,-0.36760992063735215,-0.5817151096492045,-1.8955834673046903,-1.4879222320501537,-1.081065697136702,-1.4870853437691876,-1.1505264892719278,-1.9064883346438912,-2.132444872248011
Master and Apprentice,0.4828361290285652,-1.0173737529115652,1.6018822075536363,0.8063359850346673,-0.20393481730388754,1.017706467905393,0.4050570431261322,0.6646703286152678,-0.004505537123944327,-0.460366114362142,-0.5571457683092347,0.9972403047051649,0.9269681844852254,1.0117089312117877,-0.3614268035570376,-0.06855089957471568,0.34400349081176446,1.2057295057799275,-0.32874879730148543,-0.6189886175764199,-0.24434885585554528,0.1812481796006702,0.36724089449998076,1.1236697931609834,0.9130258938153573,0.4092440699104218,1.1365408960110144,1.146976355572014,0.25760719723381464,1.1105057585332596
Between sport mates,0.6048501144449088,1.4145321710856562,0.6186960034251278,0.5822456854409787,-0.20405799115064832,0.8752620651927892,0.9983079766310161,0.9545403802181858,0.8193374554284063,-0.5428066683307291,-0.30055594798371843,0.07639034591837608,0.5260921458680339,0.6609471097500101,-0.8430398069181887,-0.3955575419824878,-0.6693070198950603,0.6474586273093575,-0.5437715008439774,-0.7404244938808414,1.1041312991697803,-0.6828078096875686,-1.0203194404718243,0.10549239914809107,0.9748854283082352,-0.422309191530377,0.8972351011836747,0.05093320080359668,1.0772035210059334,0.2900180620100131
Between childhood sweetheart,0.9439377232867133,1.6816487818719015,1.6373539077457597,1.602538354574969,-1.5257646893300663,1.7056801333092773,-0.28984134399023903,1.5889149969555076,-1.7300172089573673,-1.8032147806421344,0.1446359359352371,1.3199085807051225,1.6795181724728305,0.7081916868248871,-1.305212617036913,-1.216208629861823,-0.5371360837159092,1.5594365454413242,1.5899882981218625,-0.9615465373008323,0.49525122917109987,-1.0092505964011984,-0.7201318863407681,1.3712916764995886,0.871571637609932,-1.3273348704657804,1.7839814090493762,1.4369533473027885,0.7725851143480928,1.202387785337995
Beggar and Passerby,-0.7484563661498678,-0.3352165369434367,-1.90893457316359,-0.1433594611575381,-1.4385555529259815,-1.379587014296566,0.35518586699727045,-0.018974843080377366,-1.5545289196742778,-0.8854845709934899,0.11982875497127064,-1.8872708833322964,0.016131543075679204,-2.92132677169715,0.8559602611101707,0.8215836326967477,-1.222648168343303,-1.3066886874798478,-0.8461471777006068,-0.7456605349818612,-1.8469749660241783,-0.990227607468626,-2.312266263852955,-2.187773658824841,-1.644006518458406,-1.3403514572580677,-1.4737988247635754,-1.5833841119884404,-2.2487763489252153,-0.9321567397409389
Between travel mates,0.869044595073873,1.5382338464301928,0.547130385020564,1.1180039062342984,-1.0547786927784986,0.961946981317236,-0.4519235049746877,0.8759578289570913,0.6876236955350801,-0.6042554145758334,0.03293365775099584,1.1546650219242296,0.8492329164334511,0.43362287400498306,-0.5179103999953883,-0.9000779105586519,-0.5001994247836884,0.8575020127851594,0.8375791025698371,-0.2003067156910269,1.1632771124209735,-0.8764183066471609,-1.119792037311273,0.24526111627736263,0.8607002660722775,-1.062084802455722,1.011508997215112,-0.4799262536038489,1.401816061978991,0.6021780676028936
Between fellow townsman,0.48189821579335884,1.0258726899062127,0.5001647399889206,0.9884381503928078,-1.119701574508665,0.8427042082909486,0.2850603116690189,0.6045405916734562,0.5139128552170484,-0.7225359405579445,-0.24957873320040108,-0.16773848566023034,0.6061751716912441,0.29337857545592555,-0.8194340245778644,-0.1799707954552953,-0.5797096624851755,0.5192687273278815,0.17481540180354155,-0.8590121939819605,0.507472283207648,-0.797203954748265,-1.1771436348100686,-0.013693462125327828,0.1633947607672549,-1.0605627913204638,0.4665934870741503,0.9014857938979282,-1.6068493870241847,-0.31590130598166005
Between old friends,0.9193175008625559,1.6243421927616533,1.812832572060251,1.6202122006575308,-1.5173494653638688,1.573787501571905,0.21293829924957167,1.5985851928223171,0.004004923599710315,-1.5682428445788894,-0.31390045010191053,1.5512862023683898,1.4916297699489725,1.0588854605419071,-0.9830796599876608,-1.037105794285386,-0.7544838454327354,1.3118285711386644,-0.5626528779508619,-0.8640023869993161,1.2555694983977517,-1.0481723297277596,-0.30179541371175767,1.4543648244583471,0.8508812923432492,-1.4526824136138614,1.4318445562084228,1.5365743585209073,-0.025361879560502947,0.95299571182131
God Parent and God Child,0.6846958997612335,-1.049343169782505,0.6951619482647361,1.7262447256030038,-0.8564687994936282,1.5495139850200308,-0.3326153015402302,1.3487534848315035,-0.8689150591257147,-1.469050539389561,-1.3451542194898038,1.5296807932094258,1.567472074722684,0.519122243152936,-0.9612296512333338,-0.6066904084715363,-1.1007615701810247,1.3911822301483807,0.4616899992450562,-0.8519924465718021,0.3127816429764573,-0.664121273981017,-0.8276309552541132,0.7534351385563272,0.763935863678144,-1.115815335091112,1.4300849547758687,1.644311352281161,-1.0585208015465055,0.38574854704717687
Accosting people and Accosted people,-0.4539227514264091,0.8321910873325485,-1.6732353259686175,0.4829633757078714,-1.3428002044541443,-0.764235524660147,-0.8211233960421956,-0.28862987423715386,-1.2896560269018205,0.1286585579411959,-0.4435758216966551,-0.6892112742284128,0.24666576080143743,-0.8750245736653697,-0.7021322250830017,-0.44293924451593675,-0.9923915305552072,-0.8626677991276046,1.201176214288183,-0.4112788948228873,-1.3180402836381604,0.5471847843815723,-2.8748138734965547,-1.6477800429958953,-1.5366842346064165,-1.0193339873588683,-1.2036593986796367,-1.5242497678675357,-0.8024848105930148,-1.3051287748293579
Reporter and Victim,-1.2478302314423164,0.329024795833099,-0.6657244780769747,-0.05357536382631317,-0.18671890349124484,-0.9240356532822076,-1.1037501081076806,-0.31193782240895007,-1.5903904926958523,-0.21476196399739278,-0.2441231739658228,0.46382970023604153,-0.5543740017493646,-1.1044031110944323,-0.5950099964827484,-0.683006537352078,-0.37389114321766637,-0.6816059479884121,-0.056960343262127934,1.1281655215640276,-1.0794386070323831,1.0853292976571902,0.9897224139667867,-0.5082382960673086,-0.9659075796844476,-0.8214654606537581,-1.709653093703982,-1.0717006152090318,-0.7410888731396738,-0.7840231240638185
Between people who are flirting,0.6893646234209254,1.2211175916646746,1.304945208825537,1.4437961483010766,-1.6465605965492236,1.6323049468507234,-2.471572772713185,0.7627788612276265,0.3208828102942146,-0.8510999899424248,-0.5864862588730338,1.2671112485092761,1.5252575238097765,0.041986906524987516,-0.30551365327935726,-0.5537207219231747,-0.3196484585745547,1.4927864582554666,2.6075029739804063,-0.4985884417095629,0.19084084934758275,-0.6678146128030177,-2.031995020416686,0.3971292148894666,0.3734511155290924,-1.3767163601605845,1.4114676333251401,0.27634227351721014,0.7385620028817665,1.1640353834709056
Parent and Son/Daughter,1.0258878922128372,-0.8770755756340672,1.7042203222581007,1.727376379329783,-1.1691648140203863,1.895426386198978,-0.06413251143794198,1.83009847296089,-1.611185961075227,-2.00194473404286,-0.20375203562994343,2.2846470885186996,1.724064028236493,0.8106018067739007,-1.151593638081894,-1.3895276300255561,-0.8321080460458876,1.974625677443229,2.903901708427152,-0.5385521930762704,0.2730845369634837,-0.44427967743335084,1.1377915939665384,1.9438850728383057,0.5572623037365013,-1.394441391449547,1.486587711887879,1.8899463201679971,0.01176526881321968,1.5049456222894821
Between family in law,0.5751267913728353,1.4824118839808325,1.0787727081535263,1.6167829469400188,-1.2051974213585195,1.151919286179591,-0.0985090069769688,1.213437896834133,0.20782336588063507,-1.4706922783625875,-0.7963261006289992,2.039322611007301,1.4753496668893766,0.9043208409878257,-0.904151051458254,-1.4150283674602435,-0.6803744734881614,1.1215025804770606,0.44937069210171826,-0.7609658858925343,1.4048144916319594,-0.7831410716675175,-0.1925626814071634,0.7680378403459526,1.0737518397411343,-1.1641303397336067,1.1787218295168438,1.599554451717125,-0.48769522045760216,-0.15416536777720166
