,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Athlete and Referee,0.1786605477356015,-0.7538119684654742,-0.6771100397558985,-1.2501948538352314,1.2484289946918785,-1.1810026432336707,1.1065233891022663,-0.40691730597033277,-1.0383163765199386,0.4748799231897144,-0.011944476385336984,-0.8674126451892438,-0.8604798564292669,-0.32509650595628364,-1.0866144907484123,-0.37245392345970496,0.6784508004736586,-0.6893070486218582,-0.8558797656622957,0.091640244883237,-1.3532809969668058,0.03902179118263495,0.4659131676687915,-0.14678284823086188,-0.5485197531992013,1.2778281195354038,-1.471293124887457,-1.3722941287273331,0.9511592591230058,-0.027136875035729754,0.34171777838319733,0.20040515151627095,0.5855422644171034
Slave and Master,-1.6438766210738007,-1.3133539558020808,-0.2792724474084606,-0.6345511680005232,0.6789912023264721,-1.338952484354333,-0.711123166014097,-1.1365946908406486,-0.5904115958037319,0.5077432273449453,1.311356386097384,0.4018793012238392,-1.2361861422076,-2.028860845311242,1.493430762898732,1.8686682262831347,1.3661320467008988,-1.3240522718084984,-0.48384980189653537,1.7732994740084045,-2.282640326906419,3.2312257648963914,-1.5883621106342194,-1.1879678990736435,-1.6125873116493246,0.44157406305057756,-1.8495834522913785,-0.8983205366451581,-1.8619247159282988,-0.2707533316946115,-2.798273447175899,-1.3534797573731354,0.9651092709986102
Reader and Writer,0.44777513071508857,0.6832023300339877,-0.2210091974139189,0.5216378499257496,-0.4428343524650926,0.0018718213811986775,0.5129227536072009,-0.3740970716254373,0.48747924459510483,-0.55212292994281,-1.4674335415356492,-0.9035156496046287,0.13068660409596874,-0.39875743385618695,0.3258032299719388,1.51689914104517,0.5934162484558344,-0.4212492582145769,-0.5644168004190567,-0.5680764163695861,-0.8351426094783486,-0.9512404960557185,0.3277617670022871,-0.5521842316636432,-0.302078146892572,0.6505046696612174,-0.5101862710876036,-0.628375312015575,-1.025008686197253,-2.4603877360494995,0.8905481908558386,-0.07979226081685903,0.08579887017185917
Reviewer and Writer,-0.2718056920701457,0.7713725825839985,-0.6090537556299926,-0.7558736778247268,0.36632430109322,-0.7267934796968962,0.8726842346499051,-0.11588705114404946,0.479138196938132,0.10728320365695017,-0.9848207148964744,-0.609687237431892,-0.681353387659646,0.07163866711863463,-0.1865231365163481,-0.1886905379464522,-0.33761942900390823,-1.0042383324336914,-0.9068265441397725,0.76455331753614,-1.36947282157582,-0.4400179925529157,0.5241035412935453,-0.9237907183412684,-0.49362847419633904,0.7378555750674277,0.03978966644578986,-0.9912319162851075,-0.7323833116726511,-2.0297727226426385,-0.22150144640146058,-0.798158466098916,-0.024584011414178385
Performer and Audience,0.9187256509291909,0.03896865482965643,-1.4366181706010073,-0.1376605699954195,0.09079438993052409,-0.8824691738904289,0.9576585721968015,-1.0025773602409498,-0.06678517763232558,-0.30059847297970305,1.2035248647799925,-0.8788288798775246,-0.199089817895282,-1.04947204020469,1.4777928941541767,1.2645146300751804,1.2367653093396902,0.23205005611136517,-0.3112062336339896,-0.8895141416598471,-1.9758952051467595,-0.7379258570337192,0.18210851076332424,-1.371916544419795,-0.9847984902089642,0.33861504486501187,0.0811710758870779,-1.7511349672280627,0.9223050316990464,0.17687363285918736,0.47507123534635326,0.0638809802395522,0.08069944778160167
Dealer and Buyer,0.27190233223375887,0.8023060249251589,-1.3534657652689914,-0.7059742157339189,0.6181486426589057,-0.9239145895463589,0.03265221204344349,-1.3827601853411204,0.6302880908432803,1.2562787743249928,1.865648241290289,-1.294452803026668,-0.83429983407063,0.20491756239483436,1.765082882804149,2.3663757126830207,1.5337425535581146,-1.5081283865326243,-0.6288703992370738,0.6367455535826083,1.4548440137965284,-0.07935382452597022,0.8213652089669871,-0.8658345310706129,-0.5021783600502412,0.7931232889998462,-0.02464440030982303,-1.2122103327260687,-0.02701429045804753,-1.1916770799435707,-0.09563886837546723,-0.27189468425183616,-0.8252129398476601
Sugar-daddy and Sugar-baby,-0.18216347413633613,-1.2103674649369653,-0.9792799412749202,-0.31984883176023604,-0.9179798408917761,0.6459483986452774,-2.6120728841780565,-1.2038506205880988,1.2166100298367557,1.441887567613699,0.33898091316511986,-0.08125631946338978,-1.0517318092386776,-0.20517134614731838,1.8833620354902398,1.9434681953374529,1.313753763308019,-0.10137428564523258,0.9036929504357768,0.16146692567736165,-0.04868255704051217,1.192901025717699,-1.8579431621575138,-1.2888717676373092,-0.9178343492553255,0.5526847418842259,-0.7230265432093704,-1.2019375757634205,-0.011759141698514233,0.29963032579447674,-2.24107403162382,-1.2445140970213628,0.7338787957248187
Director and Performer,0.3538683660484179,-0.6434418307571538,-0.35860663004665927,-0.9073400636863816,0.8372358198210521,-0.28457527268498894,0.7582290044846974,-1.2759282070637672,1.702889046039751,0.798455558054663,0.7535512231923829,-0.8619912369354484,-0.8430265081901757,0.6715229255596018,1.2662029558349899,0.8736128687192006,0.4866995795888441,-0.3275022714054732,-0.6570688487199563,-0.11202090743295964,0.9938532425751804,0.24043964161168122,-0.8105968758487695,0.49069273313735556,0.7867266042420701,1.1728311861878176,0.2053782896134404,-0.5599803775011027,1.2107038715023928,0.1417046953919608,-0.32113490308298875,-0.04060864961965604,0.9781977884669382
Psychologist and Client,0.6964054332862206,0.35392734048510727,-0.27149458636549983,-1.0239135102864743,1.3156743957912866,0.339833114284489,-1.6908272930253734,-1.1448495193220947,0.03251300876021084,0.6707103566758902,-0.033366115037140966,-0.6611211106089255,0.19829536359055386,0.9149916767234934,1.258274841927976,1.7392067413814305,1.7038239769783363,0.42247362306735725,-0.4362420300423182,-0.5207979345818975,0.7322260126742337,-0.7823884930102015,0.2251475755928775,-0.13249557480591811,0.25284232920203237,1.1417308287152412,-0.022086223962205647,-0.5560154537611335,1.2696733541022687,0.28069657000593995,0.2664848454375097,0.7677184308080398,-0.1801360074800744
Judge and Contestant,0.07154091624237022,-1.0008949422550066,-1.4202846624107899,-1.5302109716031087,1.593140543389364,-1.3048037968068416,1.3339734956187712,-0.8448226426715625,-0.44747637004560276,0.21427870033343363,-0.20963559880055407,-1.354713840924625,-1.5131785515081577,-0.2221722308711941,-0.4903445864105647,-1.1686973810260857,0.5324352948175541,-1.5667202532883142,-0.9049954759915333,0.24293138660384037,-1.8427367237192949,-0.23292219085064708,0.7287046340986539,-1.2155219263931778,-1.2692252623717395,1.231753515872328,-1.907781964199674,-1.807345386095475,0.6203516376708587,0.0306771776901912,0.5061613476633896,0.23499742464381768,0.03800595032538942
Man and God,0.005765703921964701,-0.8834103531613068,-0.8234834016143849,0.6395768634600353,-1.037236654076097,-0.4718822832286018,-1.0355966028318258,0.6734909609081329,-1.5750343578564154,-0.9750411846889835,-2.343564652239452,0.008603522343269287,0.7553327516002877,-2.3594131823479074,-1.1720280076017902,-0.896053706839932,-1.3840817387455202,-0.06362961433788407,-0.5021604833789266,-0.5437377896504801,-1.9001681342712673,-0.31659726224550316,-0.5915186795479009,-0.2849847430913763,-0.6695588177285544,-0.8125412066555288,-0.5579328053470625,0.8993447896158688,-1.731958773249679,-2.0067697838922722,0.43658906835253936,0.1332961416488298,1.8170527716643123
Between Co-workers,-0.5096727780797567,0.8263653689682836,1.189187717502513,-0.3469539833574914,0.5814542386021916,0.015612121696165649,0.6096684279571302,0.044134257195012676,0.8720340391698369,1.0436484173459462,-0.11015017046438534,-0.8034092991646793,0.277662168214632,0.5924343503407585,-0.10113540876830042,-0.19624245789905165,-0.40057329584813267,-0.12374905476256161,-0.25679735151488425,-0.23113700996411354,1.1604171622326154,-0.03461227164483842,-0.259964169414519,-0.5228442951659904,0.561355692881295,0.8223983833273083,0.5739688650326458,0.5656614722762091,1.4837297271725434,0.40091495376751907,-0.043285728194052527,-0.13887586331870905,-0.6954963827954825
Between sports rivals,-2.277672719580106,1.1897792370322653,-0.01832520941713023,-0.6488585237407481,1.0049816669374596,-0.7850943372833188,1.2174372612687416,-0.7259835450861356,-0.9621840056573885,1.4241768048953112,0.644503556897728,-0.2593808579558799,-1.0799279108814421,-1.3757187477715411,-0.3607736739556782,-0.22993563922603366,-1.422343052365094,-1.1139516029337206,-0.6534645356281592,2.167321458489536,-0.9776306660376742,1.3799148102852021,0.23068116964239177,0.3095169467782815,-1.8149146803878178,1.1404549166138023,0.11253780633115915,-0.620841956909633,1.0614284662737214,-0.26314702661449013,-0.006354443259875578,-1.5956256692659638,-1.0537945484909568
Between romantic rivals,-2.5963016954732696,0.8282072326270874,-1.0881699958763695,0.2424994060075128,-1.0625335538424683,-1.3960128981623212,-1.0938647200068405,-0.6761882894077349,-1.4059831780707048,0.8786853131689607,-1.634146748835563,0.44136359512376694,-0.7045020390083354,-2.295797709644646,-1.1059305306406768,-0.8306037339174036,-1.7165422753622193,-1.5919147559932607,0.33256244979834765,2.3028184700305157,-1.7483101148089477,1.7693730469980247,-2.474920815037643,-1.7833453713287242,-2.2226784672662236,-1.1938971569745256,-1.6656345842955156,-0.6585087324393423,-0.5250050488362906,-1.1511218035486388,-1.4072937467578457,-2.133727695694471,-1.1787898903134875
Between criminal and their accomplice,-0.02317538949901368,-0.5002787918228578,-0.39562924861115206,-0.7906753539495979,-0.05613178663664312,-0.573671640341317,-3.1089704389760984,0.13615784244382204,0.9424454804299992,1.4241768048953112,1.5014803842096258,0.3917655605976086,-1.285422956187352,0.7634195997427176,1.654277412842729,1.3338222937094262,-0.5223174140045562,-0.8670357111141176,-0.6288703992370738,1.5143588660635257,0.8554894901739682,1.4779111919764856,-1.530846269452907,-0.4539592268671542,1.029920712136562,0.18614999274356106,0.487502504483178,-0.7272505977810617,1.4004317720411241,-0.24842514581425565,-2.9080982595165987,-0.6318849399325074,-0.4746276505174505
Between diplomats,-0.9045632345924448,0.5114066833128327,-0.7375440200597029,-1.1073248150068131,1.3887311278499035,-0.5378513387180742,0.8047047646123876,-0.3534257638060003,0.9987746334381287,0.9478505023112973,-0.5511020829722926,-0.9513193637018315,-0.9179275168275713,0.479417105301353,0.5770922723086884,-0.1522735017305838,-0.3254704371567772,-0.9317797238791549,-0.8329734621607946,0.088107347343058,1.7511952238673951,0.0476354014732819,1.6189337118888933,-0.6896992383787273,0.013999364052541794,0.7975889813548825,0.4026989585596621,0.18616870881438805,0.6842516790165433,-0.7305667420219379,0.5423389329050318,-0.2202368897146994,-0.33798352814810795
Principal and Teacher,0.691707203834763,-1.5883178877235062,0.5379214861719397,-0.924862585931072,1.2644635241956528,-0.37353281222415025,0.9828707382821446,0.18375624860699918,0.6261807567697704,0.39128512315892294,0.32384666455917027,0.09073304548745324,0.07511146891359914,0.526194899387161,0.2451507787179688,0.2280381358015343,0.9603183195128199,-0.5767840317842265,-0.4147923745915171,-0.58210409777912,0.7377774953973243,-0.21060883847868558,1.369125918762411,0.6774667642111183,0.8723802118463198,1.2920594468206854,-0.08528822784451776,0.44512779058113927,0.007612475773908517,0.4453434868967985,0.8227152185277594,0.6487210112492785,0.3529693770952783
Professor and Teaching Assistant,0.5876233513717044,-1.0254750513207098,0.389831011913969,-0.6775699065437668,0.9817200357943642,0.34370950109209675,0.4828019800229685,0.4069398863943408,0.972776562818992,0.3776478358657641,0.5670756600119321,0.23470511793144044,-0.2812124143465851,0.9008051276464751,0.07134212767958367,-0.44934619934071734,0.6349595231219127,-0.12669196443369968,-0.22200705669834095,-0.5651008475857455,0.4340787346635438,-0.21361255899029577,0.8176520347463982,0.4681338803611286,0.8327476305971283,0.9376968145991589,0.13463573754445962,0.020748786279748205,1.3471598239919607,0.3257282053948926,0.48712051332568324,0.4602984035354055,1.438477319436467
University student and Administrator,0.7325818000624437,-0.824251446596394,0.20267210594444737,-0.7602238873403356,0.9534347660006471,0.1188790662508396,1.1488508316773185,0.6494273222367489,0.2524133560804096,-0.31590563218630996,0.008549818601886248,-1.0951117918486517,0.6083571874816244,1.3133883744878834,-0.3563057114572339,-0.6329112516026896,0.2547686859179183,-0.24045149793987686,-0.7733874528368465,-0.47533785593988925,-0.11422089474366527,-0.8270151977541248,0.37824367762943195,-0.03358368186399967,0.23311182338533534,0.9737357353591034,0.49747939223888593,0.7313952846069295,-0.15898343448892954,0.667486152543195,1.0990717724569712,0.5564749495758202,1.7887509773983827
Student and Dorm Resident assistant,0.05575486528547271,-0.3012644932549355,-0.8050558539126014,-0.7321148412394782,0.5734947906634189,-0.6579488499937802,0.8969626168061612,-0.22616699477405988,-0.5312659851451955,-0.6422264352726089,0.440900618620812,-1.0453943957553171,0.5322973330502162,-0.6176036198811397,-0.3484210717540968,0.37083807672341446,1.0357075180793605,-0.8200645645983061,-0.7389786305511863,-0.08074437332725823,-0.0082029955179764,-0.12865017880474963,0.35426477008153817,-0.9410253663538757,-0.24221399856236622,0.9968911772000336,-1.3246631078717512,-0.17009620973744555,-0.9585029192598435,0.5307829736838744,0.3783600954510666,0.18656824226525204,1.4213375941803235
Mentor and Mentee,0.843929838061987,-0.6537345982622339,0.6322928668265293,-0.2953729276724147,0.47553383697629786,0.05282543504920133,0.47994569976929113,0.5199316584104583,0.590388274129188,-0.06458990921238408,-0.21215797356821234,0.28084162296462756,-0.024097036866498587,1.1343062225026634,-0.4451393187792453,0.8479363408803625,0.25497195576337933,0.5260433640090324,-0.027303476935581054,-0.0661971481618155,0.058588280994207514,0.29172050679510014,1.0562545695909402,0.8008769588104778,0.8503947910791427,1.064800834363771,0.4181893895487874,0.622161635570773,0.30980970834370786,0.846406489579659,0.5905757132272212,0.6799761474398149,1.9084893377542391
Athletic trainer and Trainee,0.47852504247487815,-1.1077142636862998,0.5109582345563426,-0.9611244722430007,0.995480437315632,-0.49048893990511966,0.8969626168061612,-0.06692869051906727,1.0804519052999169,0.5477892297137451,1.2092002080072233,-0.6601260883113329,-0.7401436133071113,1.065597487203667,0.7785567631476341,0.771884064651832,1.2455537408934425,0.20806401065825458,-0.6823899053984629,-0.9237560716646581,0.6943422833509212,-0.24965720512961823,0.3525806327621209,0.41756445205441917,0.5707227006932626,1.066552086267707,0.729442032559093,-0.43376363844541044,0.7902258216597988,0.6516798474875861,0.00524093662526581,0.7074510038480469,0.6265926146586771
Researcher and Research Subject,0.8148008154629501,-0.07813136932429326,-0.02467712926888154,-1.147057902728326,0.834177952816326,-0.631367911884469,-0.0029560817857321913,-0.9078338660685303,0.5777142147023591,0.45362700792764876,1.0981256334171288,-1.08885632078658,-0.9411851885122829,0.8871519074821266,0.4109072775613552,1.1324377616401082,1.0131684793326632,-1.0649608125259518,-0.7221938391923277,-0.7884668776260417,0.44632465243506764,-0.34219198996628253,1.2939510188601238,-0.6585270054515773,0.8813998716482383,1.3637395343656313,0.5751565897654686,-0.4714304139751197,1.226087214789317,0.39749737429603615,0.6508716886299588,0.49651500948807215,-0.6591757468208728
Between peers,0.21624638334726212,1.0868867509301996,0.429589842106908,0.7495547092533367,-1.0779298072928378,0.6259104606859508,0.9091018078842892,0.49854037469947743,0.11863161768610139,-0.9220905453822131,0.19772792617625676,-0.3991459542570235,0.6109009953221398,0.3324241978239063,0.12176627587631286,-0.29190011063197774,-0.6203819150988427,0.29817516287850093,0.6521448772710159,0.1609379356713454,1.244019848479159,-0.9628262751719294,0.2742121094985687,-0.08561545888032118,0.2810287660830279,-0.8059253661295487,0.5961397267119964,0.8594623214079413,-0.08795417042337848,-0.09183786821176063,0.6999698400293306,0.18979685442382288,-1.3233676678867086
Between classmates,0.6141864178857142,1.264974501584763,0.7411829214279786,1.09420828331351,-1.2457831837984228,0.5908861657654467,0.95846785160201,0.9802362450708303,0.4550418370402099,-0.4685133709430865,0.4579911408391786,-0.3778773526459799,1.0028291033215369,0.9403206975452142,-1.1184124576204577,-0.6074025442072427,-1.0942316434835697,0.627545156712272,-0.09779960064278724,-0.5504518935729921,0.9077916537919745,-0.9800913577764789,0.5876689293495018,-0.33219269199547385,0.8299596243404209,-0.8378467966674028,0.4921072219088896,0.5231518256069656,1.6580742844243506,0.7138133409344096,0.8558780049992648,0.8586162808108858,-1.089787971528858
Between roommates,0.2263656467811703,1.3737935607027576,0.7194049105076887,1.2640736072563332,-0.24524909985201618,0.6764142430936422,-0.08457769036819303,1.018314970001372,-0.17146352030576686,-1.3956490931446492,-0.46633573861685346,0.17449861490940957,1.0521847133399562,0.925955796370275,-0.7752429010172522,-0.8672844879728865,-1.4039005486779614,0.6873433266070492,-0.661571122166803,-0.35454393269112466,1.3225336755628692,-0.6779214341778358,-0.8838256615152854,0.7535901327987709,0.6115787985965242,-0.9193675727956196,0.3328607442697071,0.1669731405155938,1.3579632260438894,1.4445911462127201,0.5711679461444655,0.3818992778588003,-1.3940960026674802
Between sorority sisters,0.20403098677347253,1.148323136527189,0.7181238510417892,0.7026065657750793,-0.41037391810722995,0.7584828895061404,-0.533254804762381,-0.04349562902334937,0.5481414093730909,-0.7765119683123866,-0.08215865861967071,-0.012665079267774309,0.5822496859605463,0.7496810469523416,-0.8438100640652743,-0.6188538215209882,-0.9797229638739103,0.7198273468524834,-0.34285755448212296,-0.5271623455917787,1.1208876312356089,-0.6524929059877107,-1.0634420254039556,-0.30394285590524417,0.7811814294046976,-0.7507085432780992,1.0340142448791734,-0.438785875182705,0.6772247197373313,0.8814792056037475,0.16247428786778836,0.04370215424848337,-0.9682517378943856
Between fraternity brothers,0.22475846964754942,1.2242079192699056,0.2486648283075772,0.89782739660888,-0.9267166037624224,0.6854517620508076,0.5473539137560729,1.1153250549434666,0.2805779325844744,-0.13437031432283303,-0.7723906851217865,-0.3171099194715695,0.8471924791744525,0.5405075080253561,-0.8457958251756938,-0.7327084752725961,-0.41296005205590836,0.4431531054517183,-0.3562853875692099,-0.723549885325254,0.49474591840869137,-0.9071041946606297,-0.2844855861829535,0.06920710884034771,0.7240532328243264,-0.6921028370802997,0.9015433463450531,-0.023614304899687133,0.468884872999605,0.3383192876582508,0.04037493767724559,0.4035309793212259,-0.9550532328843071
Bride and Bridesmaid,0.7960078976571204,1.0763325798059429,0.9023402022381236,1.018141762640577,-1.123983512789119,1.3176402853659084,0.32815480628816096,1.0563936949319137,-0.4458334364161987,-1.0951791917953821,-0.8746522875443408,0.9741980354846486,0.865826881053783,0.32611234730764516,-0.6593148045335515,-0.8602520122498309,-0.1652249279003951,0.7123759898846401,-0.1481539747193631,-0.7676729028307326,0.5120658952085088,-0.6874099470584965,-0.16865986759753737,0.5261897514764187,0.32913361835992777,-0.9596463665861457,1.1922335759545402,-0.9808287116149974,1.1433853094262802,0.8560226200533418,0.3834159691649608,0.5972477088354885,-0.9693736108202423
Groom and Groomsman,0.59586332302503,1.253309365079006,0.734481994990966,1.063200774886463,-0.7718137980658647,0.674574024301459,0.3443403943923315,0.9469173607566063,-0.16653471941755546,-0.9284375698496173,-0.4977268311923809,-0.1698288511725383,0.9610985413664165,0.4647554086475927,-0.9550126862487783,-0.9229049777825078,0.017603593726373563,0.4088021874910297,-0.43296538177704813,-1.0854599640299993,0.47724738514701914,-1.1545433343568468,-0.8760376402604138,0.5461499128789139,0.8743532624279893,-1.0589812662482883,1.2058384228941412,-0.7196448065683319,0.688524829929578,0.40945890244622674,0.913159181631865,0.9837870906508712,-1.1844280209152287
Predecessor and Successor,-1.2088832169281867,0.3459738383220909,-1.5324414186502826,-0.9052308711939653,0.471371026432049,-0.6207355366407445,-0.21984296238162027,-0.2877852951162092,-0.8524595096936354,0.5343374837443026,-0.44421645219277334,-0.12729164795045111,-0.8390694737715962,-0.23155881973418388,-0.017129080053587934,-0.28005396168672364,-0.6163781151124909,-1.4265182864086274,-0.7434545749135487,0.5726684903538729,-0.6474909278488795,-0.04286024296804567,0.6371488052794222,-2.014843848542267,-0.6776067872064178,0.7020727837610448,-0.9447351600028778,-0.6873865936787863,-1.4360200632478934,-2.0001244904755,-0.37965746744446865,-0.7518816918260645,0.19057700199050476
Landlord and Tenant,0.3269035052510026,0.19644799765738186,-1.2703133599369756,-1.0722789165933464,0.969528802867627,-0.5884187118867924,-0.4476862410787931,-1.5288206085046474,1.2135295292816237,0.9562584538755005,1.6354815437414718,-1.2972886165748072,-1.0396063251988878,-0.5118764962334653,1.8478891211086514,2.148209136274593,0.8440479679091661,-0.7210443097811903,-0.37558789763189726,0.2822944664632732,1.1571457527707947,-0.3196399921144069,0.24789679557421293,0.38286678802241286,-0.4687304549514595,-0.2003692129859309,-0.3904636180191099,-0.24761334198699206,-0.5190676180939693,-0.2906423039913989,-0.236011173102654,-0.10677423385634552,-0.09405383489991828
Landlord and Housekeeper,0.40699449907643737,-0.6657116368135997,-0.5694573721385566,-0.8269270999130053,0.7003374662248494,-0.5059944871355511,0.21716791643098987,-1.1902510759700482,0.8537270644421949,0.6614332904900678,1.1581221189621438,-0.19911982005792314,-0.7722945179580689,0.22821336930025352,1.611384972857663,1.626287557328277,1.0263810192876237,-0.44556488291818835,-0.27092273437272896,0.15079896055603692,0.7050854304724574,0.39692289201245085,-0.4303120646642642,-0.39442892092988807,0.24677140433535613,0.369553828501213,-0.11418057247643171,-0.20679717050998267,-0.4185631086193978,0.2189945695931922,0.4191959985248266,0.1623536510759692,-0.044887993640686935
Guest and Host,0.4783353062854923,0.16145258814010954,-0.1801944636612077,0.4136634188716626,-0.5230781591385663,0.6717114617358406,-0.35804298388646283,0.2250082006150859,0.3427747056976179,-0.08587007180170889,0.5405415877807219,-0.461432573260794,-0.06626065182304007,-0.043892682955950967,-0.38311348644790005,-0.4610631175702049,0.31785856420285574,-0.3338497236373395,-0.36299930411275333,-0.9592928645688109,0.6349722597845352,-0.6903459144758598,-0.7432313830720771,-0.14588989364180294,-0.7336829616328199,-0.6285005520237181,0.43036214733685163,-0.5126845014600394,-0.24292711020276256,0.6345531139998132,0.35405104607921206,0.109081550459547,0.3583629969311276
Television host and Guest,0.2662355447107701,0.3247644992207136,-1.1713224012083854,-1.0828086544977946,1.1087744098407373,-0.9535879505206747,0.7027355595561122,-0.16651920187586863,0.4939245996027659,1.0380821776344529,0.055557711999154165,-1.2058336296473198,-0.8467008972931422,0.35723629985334776,0.7040907215068949,0.9566839881977943,0.809695364026268,-0.9711339277167265,-0.5039915515271657,-0.18117617783483325,0.8085589001167296,-0.6579915535365155,-0.5088340146157393,-0.24452078688786416,0.20680448229640577,1.0593281721639711,-0.4802556078204801,-1.544362807851687,0.4705941333648189,-0.551450525619084,0.5223120553605515,-0.0018653037168035208,-0.5388803726346962
Volunteer and Organizer,0.8460440413151429,0.25943973478847193,0.040326933629559386,-0.4221504621273021,0.6256314230940003,-0.3109894284375359,1.0148861872794053,0.8136418234997101,-0.6101267993565773,-0.5983922975445986,0.014855755521032106,-1.0741319042866269,-0.12652063311169204,-0.10705076084907378,-0.7465077696547082,-0.48708819556070143,0.6775699644766611,-0.2975785680266745,-0.22975388347935266,-0.7888025828221673,0.7067817168600684,-0.6802034815795136,0.9235542185088143,0.047370992418821346,0.8329192002129256,0.7415197328972013,1.3355379637183427,-1.1571588915672628,0.7445641519033728,0.2300359801933679,1.1101978155372383,0.7345098486055947,-0.3437424758341723
Celebrity and Fans,0.34779680798807255,-0.7457361047307188,-0.44063713784641767,0.8278925998246156,0.06403230576886054,-0.11091314370415561,0.7512923238686244,-0.49617977155426496,-0.41297476382812315,-0.28668287370096973,0.05426786126569251,-0.9293418087037532,0.5752876855549252,-0.6695711891316914,0.6323325359258185,0.8134772098373904,1.3434819782066805,0.053344862506511,-0.1798924892888411,-0.5911095228815368,-0.5086074798632274,-0.7697299565684155,-0.8775132653402843,-0.3029687236262705,0.2384928704262529,0.18975863303045917,0.8067629126658286,-0.26426314856171873,-0.6626454887719281,-0.8345400251735945,-0.4284262710790354,-0.05632273397186172,-0.3091513939535915
Celebrity and Haters,-2.5210143755249903,-0.27099068660904113,-0.8834566932256447,0.34335557925097143,-1.2703990131864684,-1.4766417437605652,-1.4602475780012512,-0.802140994947219,-1.7683950080862454,0.30676391400132375,-1.5246937008818202,-0.7450139280747087,-0.9657511042292596,-2.125783118863746,-0.6056992545522192,-0.23551244165256874,-0.9951375938213645,-1.3557895329678307,-0.6651255485722084,2.3605917356875596,-2.2600231750716056,1.1519002407342198,-1.8635713475583018,-1.4138854101055673,-1.9569743222680367,-0.16948150753026117,-1.8059345683601569,-0.5059582915440198,-0.8733118287845285,-2.16226964984475,-2.4634154409214126,-2.19184271454875,-0.39609654570748354
Native and Tourist,0.3241177315527269,0.8559768693290523,-1.1898007135043887,-0.5741687726727556,-0.38869086116462603,-1.1293174857988988,1.1063636629038702,-0.809463826664631,-0.3992836502497582,0.4839320908013349,-1.0808007841805298,-1.608417874427788,-1.0120484069266384,-0.329231856294524,0.21559348834364447,0.6787733339421355,-0.03662787708876057,-1.5150528798764784,-0.7210748531017371,-0.5408003691843811,-0.6867175505623845,-0.343373285091857,-0.9830204585510185,-1.747467731589747,-0.792874479082911,-0.7381130007382525,-0.48255796653333594,-1.2473659898871305,-1.9041900631408586,-0.5097385300184192,0.03749717521484228,-0.5350265751753761,-0.33184382359023784
Bully and Victim,-2.764310380657391,-1.0307243627483007,-1.163667100400041,-0.21582623938699483,-1.0124957301287671,-1.6887576298728686,-2.091145956271515,-0.9395661368439819,-2.240151664529332,0.28107357687135415,-1.6264076444347935,0.4439009019826282,-1.4584866829370782,-1.165951074731789,-0.3330723064653232,-0.13750530271216713,-1.4628615082269734,-1.4292386230794276,-0.8841670758053133,2.28390707731544,-1.6652627604154915,3.3847941312210685,-0.5648148961422916,-2.2041502214227733,-2.1312604569821936,-1.2548574018210568,-2.2978098066103105,-0.8763482509194943,-0.7304461499254085,0.004475735075488522,-2.683318410037278,-2.310225160363021,0.19812214735459974
Between friends,0.9228600928464733,1.3556709379170273,1.4785241483006495,1.244739342742516,-1.6442232545142441,1.2665110691203505,-0.09498271129230319,1.4079872551239156,0.6713614315783747,-1.6504116030168459,-0.9409441117951916,0.35365530612714147,1.3211886734571414,1.0339742199112427,-1.1913182583887247,-0.7215204457131897,-0.9114581741066133,1.4458171958722033,0.10361789566351615,-1.3259308966231256,0.7491888765503444,-0.9378846673523087,-0.038251501163990224,1.3600142383355354,0.6395602432092944,-1.3205137120409398,1.6125884621653066,1.1181075133786114,-0.24753940007714875,1.1423018604479032,0.9809921539599443,1.05552614322923,-1.2655480632464036
Between Facebook Friends,0.2885991168997078,1.1413240546237344,-0.4348296682676738,0.28962667575994233,-1.1128096529071871,-0.05881450500990571,-0.6234710657293783,0.31385855878635,0.43642192257363355,-0.8555525722155924,0.794089389101177,-1.4876426009936474,0.14538416050783504,0.3718979965071081,-0.5573640238872302,-0.7039638454815055,-1.2858134728304997,-0.25556447944432076,-0.4234245530046443,-0.9838846023484877,-0.33017120024337593,-0.6113909753135343,-1.0393401490994056,-0.7439068346086614,0.2958907055293715,-1.0452985051604657,0.07768265359487256,-0.6220975160939568,-0.8528395512284451,-1.8082084165991084,-0.3947996694121243,-0.5276007672106625,-0.7534130725928332
Between a person and their social media follower,0.4176197256820415,-0.23282902575449185,-0.02975866515028253,0.29319607843941625,-0.725945792994972,-0.6461082502905415,0.18355169498386595,-0.6309698035527166,-0.22814473052019738,-0.6904882636802163,-0.5735669832467492,-1.0410019671617319,0.781053475321054,0.17355782232984573,0.6403477898624218,0.8713917157919655,0.4233229456290599,0.4015479563688967,-0.7300267418264617,-0.9608514958365368,-0.8385351822535708,-0.6031843817728849,-0.9832374622392346,-1.1035836904075689,0.32913361835992777,-0.30456870127011776,0.25803408610189843,-0.40111909965299575,-1.6838064669610846,-2.0931585983103154,-0.3771746919867089,-0.3727888142071812,-0.25866711229004136
