,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance
strangers,-1.2077214139200765,1.5153623554736984,-2.0104863656224015,-0.7094498167180481,-0.8282514242020029,-0.8303837044800881,0.002146809788925424,-1.1797385731953116,-1.4198227222859263,-1.4603300194503221,-0.28028376964592105,-1.1581679298929226,-1.2178676823091616,-2.029089187739377,-1.325678055914847,-0.7165422809860481,-1.32370129121843,-1.6969934277062426,-0.45354512693336135,-1.3082917045167333,-1.4070457973466928,-1.1123320643000745,-0.6667055316312752,-2.0946818859663576,-0.8129895792174943,-1.3057659888743722,-1.7775351115486122,-1.678645352461543,-2.7819989022031932,-1.789020046063625
neighbors,-0.5416523719038011,1.5153623554736984,-0.5984322311536608,-0.6164295961093321,-0.980672693239177,-0.8303837044800881,0.3719347959313429,1.0096716665546053,1.1020346755616333,-1.2271465164700548,-0.5999761611358883,-1.1581679298929226,-1.2178676823091616,-0.5432708961939842,-1.3564178562488796,-0.14641606242000146,-1.32370129121843,-0.8431264814869623,-0.45354512693336135,-0.04901812832695216,0.3324244060843638,-1.1123320643000745,0.32273096864288336,-1.4391987724896262,0.09432290328658798,-1.3057659888743722,-1.7775351115486122,0.25351483730385255,-0.5251732621506029,1.303219802691198
aunt and niece/nephew,0.6572719037254944,0.049743934689383096,0.05328506167806559,1.1819613356591783,-1.1026097084689164,-0.8303837044800881,-0.7374291624959094,0.8675021704669482,-0.1437021113269202,-0.9939630134897876,-1.2393609441158229,-0.18003079053951845,0.7937453106052039,0.43601843232457,-0.7108820492341975,-0.7165422809860481,-1.32370129121843,-1.3212919713697593,-0.45354512693336135,-1.0360163366919157,0.6070775960997937,-1.1123320643000745,-0.5984685316123677,0.04426301064192417,1.0550067082909105,-1.202126007728222,-0.8699520675573904,1.6526653195477596,-0.07380813414008477,0.15558439490590295
uncle and niece/nephew,-1.1078110576176352,-0.0007946315445588068,0.2705241592886411,0.623840012006882,-1.1026097084689164,0.890207266174867,-0.31075071694696627,1.0096716665546053,-0.3563888798200879,-0.7899274483820536,-0.631945400284885,0.7693376094211385,-1.0940761135144315,-0.10427912823739094,-1.3564178562488796,-0.7165422809860481,-1.32370129121843,0.2498232096737166,-0.45354512693336135,-1.1721540206043244,-0.8272223962030072,-1.1123320643000745,-0.32552053153673777,0.04426301064192417,-1.6135594167210963,-1.2798559935878346,0.6426863390946458,0.853150758265527,-0.0361943734725416,-0.6413846382783298
frenemies,-2.106914620642048,0.9088995606663954,0.23431764302021182,0.2827658697749231,0.2996659666730857,-0.31096001522576205,-0.48142209516654355,-1.1797385731953116,-0.2652374076087303,-0.8482233241271204,-0.31225300879491774,0.8844125669921271,-1.2178676823091616,-1.2861800419666805,-0.37274424555984037,-0.7165422809860481,-1.32370129121843,-1.6969934277062426,-0.45354512693336135,0.5636014492788872,-1.3765287762338672,1.107968266480145,-2.2020380320566937,-0.6802183253060423,0.12100856453670804,-1.3057659888743722,0.07124516324832102,-1.1456356449400544,-0.6380145441532323,-0.4819908316414832
half siblings,-0.6415627282062424,1.4142852230058145,0.1256980942149241,0.31377260997782846,-0.7672829165871332,0.9226712467532624,-0.8796553110122238,0.8959360696844797,0.7070449626457506,-1.4603300194503221,-0.759822356880872,0.5967251730646553,0.42237060422101336,-2.029089187739377,-0.1268258428875806,0.07529968924457223,-1.32370129121843,0.6255246660102,-0.45354512693336135,-1.0360163366919157,0.454492490535666,0.20597125710068082,0.35684946865233713,0.11326123311315907,1.0550067082909105,-1.2798559935878346,0.3737728445787283,0.6865852246650619,0.9793771645511241,0.9525534280901357
adoptive parents and adopted kids,0.1577201222132879,-1.011565956223397,1.6101652612205233,1.8331028799201907,-0.4014718708979153,0.6954233827044948,-1.4201146753742186,1.663651348557827,-1.2982874260041162,-1.4603300194503221,-0.21634529134792757,1.4597873548470708,1.0413284481946643,1.3477705657728791,-1.3564178562488796,-0.3047844564661255,-1.32370129121843,1.2744635451368531,-0.45354512693336135,-1.240222862560529,0.21035632163306156,-0.45318040359969686,1.2098119688886808,1.3207301263597697,1.0550067082909105,-1.3057659888743722,1.4494268226423985,1.6526653195477596,0.9793771645511241,1.0163109507448742
mother and infant,1.123520233136887,-1.011565956223397,1.6101652612205233,1.8331028799201907,-1.4074522465432646,1.5394868777427746,-1.4201146753742186,1.663651348557827,-1.4198227222859263,-1.4603300194503221,-0.28028376964592105,1.6323997912035537,1.876921537559093,1.3477705657728791,-1.3564178562488796,-0.7165422809860481,-1.32370129121843,1.718474357170879,-0.45354512693336135,0.39342934438837635,-0.8577394173158327,-1.1123320643000745,-0.8031795316690902,1.3207301263597697,1.0550067082909105,-1.3057659888743722,1.5838835699003573,1.6526653195477596,0.6784670792107788,1.3350985640185673
alumni,0.7571822600279356,1.4142852230058145,-1.1415299751800996,-0.05830827245703576,-0.7672829165871332,-0.8303837044800881,-0.28230548724370336,0.6400309767266972,0.5247420182230353,-1.4603300194503221,0.4869779699300004,-0.9567867541436923,-0.19658723975263762,-0.9484940666154549,-0.9260606515724249,-0.7165422809860481,0.37460365071368823,0.2498232096737166,-0.45354512693336135,-1.0360163366919157,-1.4070457973466928,-1.1123320643000745,0.1862569686050684,-1.8531881073170355,1.0550067082909105,0.6633936529024796,-1.7775351115486122,-0.41274729709800795,-2.7819989022031932,-1.789020046063625
confidants,0.5240580953222393,1.5153623554736984,1.1032740334625137,1.8331028799201907,-1.681810530810178,1.6693428000563562,-0.16852456843065186,1.663651348557827,1.4970243884775163,-0.2944125045489855,-1.2713301832648196,1.2008687003123462,1.2270158013867596,1.3477705657728791,-1.2334586549127495,-0.7165422809860481,-1.32370129121843,1.718474357170879,-0.45354512693336135,-1.10408517864812,0.24087334274588712,-1.1123320643000745,1.2098119688886808,1.3552292375953872,1.0550067082909105,-0.7098360972840092,1.2141275149409707,1.1862818254664573,0.3775569938704333,0.984432189417505
a person and their significant other,1.1901271373385145,1.5153623554736984,1.6101652612205233,1.8331028799201907,-1.681810530810178,2.41601435335945,-1.4201146753742186,1.663651348557827,1.6185596847593262,0.9006529482248847,-1.0475455092218424,1.488556094239818,1.876921537559093,1.3477705657728791,-0.18830544355564555,1.1522047687582158,-1.32370129121843,1.718474357170879,3.1413539350010584,-0.8318098108233025,0.4239754694228404,-0.21033505492061033,1.2098119688886808,1.3552292375953872,1.0550067082909105,-1.3057659888743722,1.5838835699003573,1.6526653195477596,0.9793771645511241,1.1438259960543515
companions,0.6572719037254944,1.3132080905379306,1.3205131310730893,1.8331028799201907,-1.1330939622763512,0.5331034798125178,-0.31075071694696627,1.663651348557827,1.5577920366184212,0.40513800439181663,-0.5680069219868916,1.0857937427413573,1.2579636935854421,0.7737044076757956,-0.7416218495682301,-0.7165422809860481,-1.32370129121843,1.3427729008343956,0.2654346854535226,-1.2061884415824267,0.9122478072280492,-1.1123320643000745,1.2098119688886808,1.113735458946065,1.0550067082909105,-1.3057659888743722,0.7771430863526045,1.019716291865992,-0.7132420654883187,1.1757047573817208
playmates,0.6239684516246806,1.4142852230058145,0.7774153870466506,1.1819613356591783,-1.1330939622763512,0.630495421547704,-0.623648243682858,1.663651348557827,1.6185596847593262,-0.7607795105095202,-0.5680069219868916,0.8268750882066328,1.3508073701814898,0.8750102002811633,-1.202718854578717,1.0255100535213166,-1.32370129121843,0.6255246660102,-0.45354512693336135,0.01905071362925222,0.6375946172126193,-1.1123320643000745,1.2098119688886808,0.6307479016474208,1.0550067082909105,-0.37300615855902136,0.7435288995381149,0.6865852246650619,0.9793771645511241,0.5062507695069653
competitors in sports,-1.8404870038355379,1.5153623554736984,-0.8880843613010948,-1.2675711403703445,1.1837093270886958,-0.37588797638255284,0.8555037008868118,0.44099368220397744,1.193186147772991,-0.7316315726369867,1.3181781878039154,0.39534399731542513,-1.1559718979117966,-1.0835684567559452,-0.7723616499022625,-0.7165422809860481,-0.7899483094683357,0.18151385397617417,-0.45354512693336135,1.3123587107971355,1.2174180183563048,1.5242745785014362,1.2098119688886808,-1.1632058826046865,-1.6135594167210963,0.35247370946402934,0.07124516324832102,-1.2455749651003336,-1.9168824068497003,-0.13132445704042084
a person and their crush,-0.14201094669403597,0.9088995606663954,0.30673067555707034,0.7478669728185033,-0.5538931399350895,0.3707835769205409,-0.9649910001220124,-0.7816639841498721,0.19051995344805758,1.0172446997150184,-0.5999761611358883,0.48165021549366666,0.3914227120223308,-0.7796510789398421,-1.3564178562488796,-0.7165422809860481,-1.32370129121843,-0.3991156694529365,1.8831392633240114,-0.3553279171298719,-1.101875586218437,-0.4878725962681378,-2.2020380320566937,0.492751456704951,-0.5995042892165338,-0.5284661302782465,-0.3321250785255553,-1.678645352461543,-2.3682475348602186,-0.06756693438568222
cohabitants,0.7238788079271219,1.3132080905379306,0.017078545409636346,0.43779957078944987,0.5435399971325643,0.8577432855964716,0.030592039492188305,0.5262953798565716,0.4335905460116778,0.3759900665192832,1.3181781878039154,-1.1581679298929226,0.17478746663155295,-0.17181632330763605,0.5494497644611338,1.1522047687582158,0.4959111465659824,-0.5698890586967925,-0.45354512693336135,0.01905071362925222,1.0953499339050026,0.6916619544588538,0.6639159687374209,-0.6802183253060423,1.0550067082909105,-0.9689360501493844,-1.6094641774761638,-0.27949487021763586,-0.6380145441532323,0.570008292161704
long distance lovers,0.12441667011247413,1.3384773736549016,-0.05533448712722215,1.8331028799201907,-0.6758301551648287,1.2797750331156117,-1.3632242159676928,0.8106343720318855,1.4666405644070637,0.988096761842485,-1.4951148573077966,1.1145624821341047,1.5983905077709502,0.5035556273948151,-0.7108820492341975,-0.7165422809860481,-1.32370129121843,1.4452369343807092,2.3504761413754864,0.4955326073226829,0.6070775960997937,-0.24502724758905128,-1.4173125318392576,0.8377425690611255,1.0550067082909105,-1.3057659888743722,0.508229591836687,0.3867672641842247,-1.4655172788391821,-1.789020046063625
brothers in arms,1.0902167810360732,1.4142852230058145,0.3429371918254996,0.49981305119526054,0.055791936213607105,-0.8303837044800881,-0.4245316357600178,0.5262953798565716,0.4335905460116778,0.6383215073720839,-0.31225300879491774,-0.755405578394462,-0.444170377342098,0.9425473953514084,-1.3564178562488796,1.0255100535213166,0.5201726457364413,1.3427729008343956,0.9125165166017182,-0.38936233810797405,0.48500951164849154,0.13658687176379897,-0.39375753155564525,0.07876212187754163,1.0550067082909105,0.14519374717172914,1.3485842621989295,0.1535755171435735,-0.48755950148305965,0.3149782015427495
